cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
95,2160.0,216.0,216.0,216.0,1512.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,51.9295898041,0.96575452966,42.9318118143,8.25447977171,0.118089839366,43.6453039274,21.0824478469
95,2160.0,216.0,216.0,216.0,1512.0,24,11.8333333333,11.8333333333,11.8333333333,82.8333333333,82.966710194,1.15651969243,72.7591009771,13.7715776067,0.197018277635,66.2608601618,27.2088944691
95,2160.0,432.0,432.0,1080.0,216.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,69.8588351111,1.37673977514,57.252934743,11.8509365808,0.169541295863,57.6600819792,31.0104986558
95,2160.0,432.0,432.0,1080.0,216.0,24,23.6666666667,23.6666666667,59.1666666667,11.8333333333,76.4220616128,1.45490298051,63.0140664414,13.6601197844,0.195423745128,72.04689915,36.5757296941
100,2160.0,540.0,540.0,540.0,540.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,52.4447072084,1.06258793117,42.7961061562,12.2427164102,0.175146157513,38.3838663388,31.8538501389
100,2160.0,540.0,540.0,540.0,540.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,52.4449651541,1.06258793117,42.7961061562,12.2427200808,0.175146210026,38.3835208312,31.8538501389
100,2160.0,216.0,864.0,216.0,864.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,55.7769307621,1.0268313284,46.1663611489,11.8005273253,0.16882013341,51.7173739197,31.8498751417
100,2160.0,216.0,864.0,216.0,864.0,24,12.6666666667,50.6666666667,12.6666666667,50.6666666667,54.6603024054,1.05530198443,44.5243441979,12.3776491194,0.177076525313,41.1049601899,29.0751921159
100,2160.0,432.0,648.0,432.0,648.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,53.3363177141,1.06173256122,43.545896687,12.3650204651,0.17689585787,39.8120115793,31.2343835474
100,2160.0,432.0,648.0,432.0,648.0,24,25.3333333333,38.0,25.3333333333,38.0,54.3204444981,1.06036860967,44.3799352041,12.3323062502,0.176427843351,45.6783731343,33.4047314144
100,2160.0,216.0,216.0,864.0,864.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,84.1285025438,1.53607337472,68.9265718282,12.7716522181,0.182713193393,58.069385214,35.4107602115
100,2160.0,216.0,216.0,864.0,864.0,24,12.6666666667,12.6666666667,50.6666666667,50.6666666667,116.019331575,1.70239249279,101.189859081,20.1077945285,0.287665157776,76.5987640244,39.4099022659
100,2160.0,216.0,216.0,216.0,1512.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,50.2017433706,0.933161201544,41.6901230077,7.68967213404,0.110009615651,47.5792343069,21.200762356
100,2160.0,216.0,216.0,216.0,1512.0,24,12.6666666667,12.6666666667,12.6666666667,88.6666666667,80.9184789549,1.12415748624,70.4715789076,14.5546059378,0.208220399682,63.4592151367,26.4072701877
100,2160.0,432.0,432.0,1080.0,216.0,24,31.6666666667,31.6666666667,31.6666666667,31.6666666667,62.8216435865,1.2068833648,51.6953489111,11.301234945,0.161677180901,59.1116396788,32.0700301892
100,2160.0,432.0,432.0,1080.0,216.0,24,25.3333333333,25.3333333333,63.3333333333,12.6666666667,68.5087069785,1.25175495076,56.5319337493,13.0862221942,0.187213479173,61.7576521476,35.8711125756
105,2160.0,540.0,540.0,540.0,540.0,24,33.75,33.75,33.75,33.75,58.8505060032,1.10199395793,48.4454742758,14.4253032533,0.20637057587,44.565759181,37.9428047626
105,2160.0,540.0,540.0,540.0,540.0,24,33.75,33.75,33.75,33.75,51.949860129,1.03140957525,42.0433444968,12.8214008069,0.183424904247,38.8017679265,34.4330346186
105,2160.0,216.0,864.0,216.0,864.0,24,33.75,33.75,33.75,33.75,51.670549586,0.892384690521,43.1148044645,12.2855491404,0.175758929048,50.9159025672,31.6019477797
105,2160.0,216.0,864.0,216.0,864.0,24,13.5,54.0,13.5,54.0,60.770582343,1.10781252284,50.1236556904,13.591626998,0.194443876939,52.5637181695,33.8542737519
105,2160.0,432.0,648.0,432.0,648.0,24,33.75,33.75,33.75,33.75,54.9019630418,1.05589383135,45.1508895617,13.6881144512,0.195824241076,43.8648649361,35.6320426837
105,2160.0,432.0,648.0,432.0,648.0,24,27.0,40.5,27.0,40.5,54.0135187656,1.0328278409,44.0670172149,12.4117785096,0.177564785545,42.8409403909,34.6846262268
105,2160.0,216.0,216.0,864.0,864.0,24,33.75,33.75,33.75,33.75,76.5873596669,1.4041343236,63.0560936486,12.2626342088,0.17543110456,54.845256259,37.3698390548
105,2160.0,216.0,216.0,864.0,864.0,24,13.5,13.5,54.0,54.0,118.971108525,1.78689953218,103.261410128,20.6257990163,0.295075808531,76.0663793834,40.248012895
105,2160.0,216.0,216.0,216.0,1512.0,24,33.75,33.75,33.75,33.75,49.6733647941,0.946348183067,40.4610767247,8.06046164882,0.115314186678,49.6784079465,22.4887121446
105,2160.0,216.0,216.0,216.0,1512.0,24,13.5,13.5,13.5,94.5,76.4005045544,1.04725847682,66.2435877729,14.0042494777,0.200346916705,64.3489237642,24.8754258604
105,2160.0,432.0,432.0,1080.0,216.0,24,33.75,33.75,33.75,33.75,64.5743058638,1.19699461299,53.5710838943,11.1116959365,0.158965607103,64.8536279253,32.6023743131
105,2160.0,432.0,432.0,1080.0,216.0,24,27.0,27.0,67.5,13.5,80.1706847342,1.31225177622,67.758805368,13.3341290904,0.190760072823,79.6547021075,39.9173235773
110,2160.0,540.0,540.0,540.0,540.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,62.9717098448,1.08951617074,52.308008771,13.2485310401,0.189535494135,47.736886391,39.3375572167
110,2160.0,540.0,540.0,540.0,540.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,61.9586180208,1.19568784344,50.7916110167,13.5603546546,0.193996490051,47.1213352021,35.9902504498
110,2160.0,216.0,864.0,216.0,864.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,62.7673764745,1.04974419005,53.2357107,12.7832374338,0.182878933245,55.4845723795,33.1007512808
110,2160.0,216.0,864.0,216.0,864.0,24,14.3333333333,57.3333333333,14.3333333333,57.3333333333,63.9559538229,1.15385632511,52.7252790239,11.8617817166,0.16969644802,54.9635372221,32.169730561
110,2160.0,432.0,648.0,432.0,648.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,69.6246888586,1.19773249273,58.3830310989,14.1747535913,0.20278617441,52.2820927704,39.8405634554
110,2160.0,432.0,648.0,432.0,648.0,24,28.6666666667,43.0,28.6666666667,43.0,59.9057667081,1.101470425,49.7491713171,13.134725779,0.187907378812,50.7377846291,37.3230461673
110,2160.0,216.0,216.0,864.0,864.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,80.5188850461,1.33848973341,67.8819924611,11.634142357,0.16643980482,64.5559234938,37.1658952951
110,2160.0,216.0,216.0,864.0,864.0,24,14.3333333333,14.3333333333,57.3333333333,57.3333333333,116.396085223,1.66994627336,101.542589222,18.9685946586,0.271367591683,81.9093303628,40.395910452
110,2160.0,216.0,216.0,216.0,1512.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,55.7978291129,0.960320734566,46.7113561786,8.82844358933,0.12630105278,54.0566668024,24.0096376201
110,2160.0,216.0,216.0,216.0,1512.0,24,14.3333333333,14.3333333333,14.3333333333,100.333333333,75.9618140437,0.998190902235,66.3439661302,13.6048674488,0.194633296835,59.2572629732,25.9852679611
110,2160.0,432.0,432.0,1080.0,216.0,24,35.8333333333,35.8333333333,35.8333333333,35.8333333333,79.608224098,1.37576882854,66.9709716001,13.0735447806,0.187032114171,70.0284863234,37.4284009448
110,2160.0,432.0,432.0,1080.0,216.0,24,28.6666666667,28.6666666667,71.6666666667,14.3333333333,82.7528561955,1.37993059072,70.3024213907,14.1219744205,0.202031107589,78.3616037716,39.6439257488
115,2160.0,540.0,540.0,540.0,540.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,56.5019875706,0.975191967754,47.3678743891,13.6144822893,0.194770848202,47.3921944827,37.7133987933
115,2160.0,540.0,540.0,540.0,540.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,66.4058928012,1.12881280586,55.5572307049,14.4239833407,0.206351693,52.5323015762,40.9593854356
115,2160.0,216.0,864.0,216.0,864.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,60.6324968306,0.98137858014,51.672291181,11.2261259744,0.160602660578,58.44767133,32.4892499733
115,2160.0,216.0,864.0,216.0,864.0,24,15.1666666667,60.6666666667,15.1666666667,60.6666666667,67.1985489245,1.08079841078,56.5808671324,12.9878435354,0.185806059162,57.3058984366,35.6950520277
115,2160.0,432.0,648.0,432.0,648.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,62.2253502121,1.12841743326,51.5804896887,13.0237483051,0.186319718242,51.9280470061,37.645348991
115,2160.0,432.0,648.0,432.0,648.0,24,30.3333333333,45.5,30.3333333333,45.5,65.2593322905,1.1077590236,54.8805526387,14.5718356995,0.208466891266,54.3093762221,40.9929828848
115,2160.0,216.0,216.0,864.0,864.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,76.8286441994,1.41930146412,63.4752461372,11.5845269111,0.165729998728,62.2711264457,36.5648647895
115,2160.0,216.0,216.0,864.0,864.0,24,15.1666666667,15.1666666667,60.6666666667,60.6666666667,120.455472644,1.55188161348,105.858821962,19.1906128078,0.274543816993,79.1578980416,42.0626117593
115,2160.0,216.0,216.0,216.0,1512.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,51.6869481726,0.821055388325,43.5156874306,8.12781379115,0.11627773664,53.756002425,22.8559242904
115,2160.0,216.0,216.0,216.0,1512.0,24,15.1666666667,15.1666666667,15.1666666667,106.166666667,74.1863717679,0.95635983796,65.1750496141,14.092997012,0.201616552389,59.7674690658,27.9039554072
115,2160.0,432.0,432.0,1080.0,216.0,24,37.9166666667,37.9166666667,37.9166666667,37.9166666667,67.6302915921,1.15126812424,55.9644094772,12.2135451303,0.174728828759,57.6486028192,33.6373457984
115,2160.0,432.0,432.0,1080.0,216.0,24,30.3333333333,30.3333333333,75.8333333333,15.1666666667,88.5442811496,1.43718017088,74.7089786149,15.2237230024,0.217792889877,74.0211809019,40.29054241
120,2160.0,540.0,540.0,540.0,540.0,24,40.0,40.0,40.0,40.0,85.2227262134,1.43217783983,71.535844947,16.797796251,0.240311820472,60.4627897893,49.9354920154
120,2160.0,540.0,540.0,540.0,540.0,24,40.0,40.0,40.0,40.0,76.7935816761,1.30055977171,64.1528666452,14.7242489759,0.210647338711,62.2982911371,45.3233877226
120,2160.0,216.0,864.0,216.0,864.0,24,40.0,40.0,40.0,40.0,59.8837138905,0.949879205,50.7836729667,11.2538774002,0.160999676684,61.134198421,32.2110797249
120,2160.0,216.0,864.0,216.0,864.0,24,16.0,64.0,16.0,64.0,71.1237781585,1.15493753941,60.0920962171,13.2961509048,0.190216751142,64.5791918899,35.0388413102
120,2160.0,432.0,648.0,432.0,648.0,24,40.0,40.0,40.0,40.0,68.3124263648,1.10175030937,57.5954894168,13.0059178631,0.186064633234,64.284989238,39.9661225035
120,2160.0,432.0,648.0,432.0,648.0,24,32.0,48.0,32.0,48.0,71.3360622632,1.19934885669,59.8685472313,16.0929746795,0.230228536187,51.1459841863,44.1990070082
120,2160.0,216.0,216.0,864.0,864.0,24,40.0,40.0,40.0,40.0,79.2380776014,1.30241741381,66.435140652,12.1649844266,0.174034111969,65.1557950017,37.2101786022
120,2160.0,216.0,216.0,864.0,864.0,24,16.0,16.0,64.0,64.0,132.082533931,1.70262470668,116.993095848,22.2511028386,0.318327651483,88.0468873539,42.9036221467
120,2160.0,216.0,216.0,216.0,1512.0,24,40.0,40.0,40.0,40.0,50.3100526545,0.78834130613,42.7921861464,8.65882398858,0.12387444905,50.5701620719,23.6911464916
120,2160.0,216.0,216.0,216.0,1512.0,24,16.0,16.0,16.0,112.0,93.9342360387,1.21658725095,83.3394235957,16.5379688394,0.23659469012,80.6825983776,29.5583224645
120,2160.0,432.0,432.0,1080.0,216.0,24,40.0,40.0,40.0,40.0,65.4638023747,1.09671644723,54.3999352747,11.973480894,0.17129443339,61.0327869664,35.1034021747
120,2160.0,432.0,432.0,1080.0,216.0,24,32.0,32.0,80.0,16.0,84.4220900553,1.3043484962,72.3208775557,15.3992329639,0.220303762001,76.3354738266,39.3077245225
125,2160.0,540.0,540.0,540.0,540.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,70.6130500866,1.2564050905,58.9031757902,15.7222223696,0.22492449742,55.4011505839,43.8205980275
125,2160.0,540.0,540.0,540.0,540.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,75.9683907943,1.26028383381,63.8173389678,15.5979347132,0.223146419359,63.0614254301,47.7020862763
125,2160.0,216.0,864.0,216.0,864.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,64.6955532322,0.969318435989,55.3176698288,12.3102522636,0.176112335674,62.4191607435,34.0610055806
125,2160.0,216.0,864.0,216.0,864.0,24,16.8333333333,67.3333333333,16.8333333333,67.3333333333,71.0500078827,1.07042901351,60.3718889551,13.5168943541,0.193374740402,59.2584205162,35.8767795362
125,2160.0,432.0,648.0,432.0,648.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,68.9475730278,1.10569333946,58.0804334098,14.8357785741,0.212242898055,51.2310947938,40.7845315389
125,2160.0,432.0,648.0,432.0,648.0,24,33.6666666667,50.5,33.6666666667,50.5,53.898317995,0.944501008119,44.7194998136,13.0901281121,0.187269357827,42.5238760591,34.2969327793
125,2160.0,216.0,216.0,864.0,864.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,85.9735148075,1.4381517131,72.0992843855,12.4229215845,0.177724200065,65.1710987026,37.5221717966
125,2160.0,216.0,216.0,864.0,864.0,24,16.8333333333,16.8333333333,67.3333333333,67.3333333333,141.243327284,1.62059933531,126.801935422,21.6675956325,0.309979908906,99.21127562,44.1797788166
125,2160.0,216.0,216.0,216.0,1512.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,52.0880974275,0.927225253328,44.0046940192,8.95221630341,0.128071763997,53.9037118516,24.2611460309
125,2160.0,216.0,216.0,216.0,1512.0,24,16.8333333333,16.8333333333,16.8333333333,117.833333333,89.1242266047,1.0887147259,79.0351821648,15.1397942966,0.216592193084,77.0502960979,30.4880803158
125,2160.0,432.0,432.0,1080.0,216.0,24,42.0833333333,42.0833333333,42.0833333333,42.0833333333,69.9262075475,1.12981693631,58.8241456891,12.2131253111,0.174722822762,66.0048448544,34.9988547123
125,2160.0,432.0,432.0,1080.0,216.0,24,33.6666666667,33.6666666667,84.1666666667,16.8333333333,75.1557443572,1.09467040466,64.5449347367,13.0783346809,0.187100639212,64.6098988394,37.603484959
130,2160.0,540.0,540.0,540.0,540.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,67.5566369713,1.06330165347,57.2330764707,14.7356718,0.210810755365,54.6793673033,42.4720881133
130,2160.0,540.0,540.0,540.0,540.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,69.4324237036,1.17158335455,58.4934499152,14.3278907025,0.204976977146,62.3957468662,44.2507116366
130,2160.0,216.0,864.0,216.0,864.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,72.1129413671,1.0828224569,61.9643590184,12.6832023991,0.181447816868,64.4823052588,34.9837780252
130,2160.0,216.0,864.0,216.0,864.0,24,17.6666666667,70.6666666667,17.6666666667,70.6666666667,74.6334707486,1.10237645104,64.0435159302,13.9006720329,0.198865122072,73.1722311257,38.7913713375
130,2160.0,432.0,648.0,432.0,648.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,66.7469506743,1.00944129923,56.8442892457,13.8255180704,0.197789958089,51.7454779319,39.6235282085
130,2160.0,432.0,648.0,432.0,648.0,24,35.3333333333,53.0,35.3333333333,53.0,82.3112822891,1.22246881968,70.5037558267,15.9081893122,0.227584968701,60.3059229948,47.4955773697
130,2160.0,216.0,216.0,864.0,864.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,85.3841887462,1.35482567434,71.5660268236,12.0952710535,0.173036781881,65.8537572579,37.273530381
130,2160.0,216.0,216.0,864.0,864.0,24,17.6666666667,17.6666666667,70.6666666667,70.6666666667,128.149779321,1.55994114966,114.196652073,22.1123401346,0.316342491196,93.9533942628,44.0590452925
130,2160.0,216.0,216.0,216.0,1512.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,60.8098691008,0.931608768983,52.0044335574,8.9710421608,0.128341089568,61.9838389711,24.5499747443
130,2160.0,216.0,216.0,216.0,1512.0,24,17.6666666667,17.6666666667,17.6666666667,123.666666667,78.199937927,1.03910934744,68.5954986597,14.3806985672,0.205732454466,74.8970454958,30.6747293754
130,2160.0,432.0,432.0,1080.0,216.0,24,44.1666666667,44.1666666667,44.1666666667,44.1666666667,74.7587494489,1.19882589299,63.4786974528,12.9173105363,0.18479700338,62.7649495276,36.4342579516
130,2160.0,432.0,432.0,1080.0,216.0,24,35.3333333333,35.3333333333,88.3333333333,17.6666666667,81.2844952358,1.14874278243,70.0855514063,14.394929245,0.2059360407,72.4939981001,39.4245468806
135,2160.0,540.0,540.0,540.0,540.0,24,46.25,46.25,46.25,46.25,78.8649792009,1.35502912065,66.0759607092,16.1431257669,0.230946005249,69.1335925753,47.5058840531
135,2160.0,540.0,540.0,540.0,540.0,24,46.25,46.25,46.25,46.25,70.3892158572,1.04572592636,59.9031448884,15.4946646011,0.221669021475,59.4047757972,45.3158811737
135,2160.0,216.0,864.0,216.0,864.0,24,46.25,46.25,46.25,46.25,68.9326223519,1.00535688881,59.3301509871,12.4121255423,0.177569750247,69.7632276705,34.8356596276
135,2160.0,216.0,864.0,216.0,864.0,24,18.5,74.0,18.5,74.0,68.7264605248,1.02124665038,59.261180784,13.3259813791,0.19064351043,69.2870650534,37.1794355914
135,2160.0,432.0,648.0,432.0,648.0,24,46.25,46.25,46.25,46.25,72.4802009668,1.09349963222,61.5820094288,14.972592417,0.214200177639,59.0625316536,43.4311010079
135,2160.0,432.0,648.0,432.0,648.0,24,37.0,55.5,37.0,55.5,70.1149619618,1.06063851744,59.7750291028,14.4817837716,0.207178594729,60.5393753824,42.0549359097
135,2160.0,216.0,216.0,864.0,864.0,24,46.25,46.25,46.25,46.25,90.1631846637,1.36560869686,77.251123824,13.1028083437,0.187450763142,71.5649479211,38.1825534243
135,2160.0,216.0,216.0,864.0,864.0,24,18.5,18.5,74.0,74.0,129.52525891,1.53923588888,115.913503437,21.3864771856,0.305958185774,98.7045275946,44.0556861818
135,2160.0,216.0,216.0,216.0,1512.0,24,46.25,46.25,46.25,46.25,52.7146100537,0.80738242224,44.9334992254,8.78244096646,0.125642932281,58.8468046977,24.404891455
135,2160.0,216.0,216.0,216.0,1512.0,24,18.5,18.5,18.5,129.5,94.6681780326,1.09145650889,84.2264712185,16.36112509,0.234064736623,71.4941262902,30.6914915688
135,2160.0,432.0,432.0,1080.0,216.0,24,46.25,46.25,46.25,46.25,81.3031459442,1.22267869788,69.8656768326,14.8032459775,0.211777481795,74.5326486804,40.6217200207
135,2160.0,432.0,432.0,1080.0,216.0,24,37.0,37.0,92.5,18.5,87.4681049957,1.14998078226,76.7313730382,15.4890561043,0.221588785469,76.3120903488,39.3847595939
140,2160.0,540.0,540.0,540.0,540.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,70.9244888972,1.02807417044,60.4018636698,14.7208252392,0.210598358215,63.2281145099,46.4084268219
140,2160.0,540.0,540.0,540.0,540.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,78.1930650267,1.12891780164,66.8611618123,15.5886571787,0.223013693544,63.8006389126,46.7214636478
140,2160.0,216.0,864.0,216.0,864.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,69.0127610311,0.899292297209,59.7615309761,12.3627891907,0.17686393692,67.8966887349,34.666706983
140,2160.0,216.0,864.0,216.0,864.0,24,19.3333333333,77.3333333333,19.3333333333,77.3333333333,73.4597486723,1.04668163633,63.5212622727,14.6917270624,0.210182075284,69.653458055,37.9994907957
140,2160.0,432.0,648.0,432.0,648.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,66.0395852738,0.99655299379,56.486353661,13.895867195,0.198796383334,59.7759591995,40.7903744812
140,2160.0,432.0,648.0,432.0,648.0,24,38.6666666667,58.0,38.6666666667,58.0,89.1970006946,1.33799519176,76.3029666206,16.7655723057,0.239850819824,76.9367267175,49.4963870944
140,2160.0,216.0,216.0,864.0,864.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,82.9235498308,1.20737992167,70.9940620169,12.1571097853,0.173921456155,68.9363376814,38.6015537243
140,2160.0,216.0,216.0,864.0,864.0,24,19.3333333333,19.3333333333,77.3333333333,77.3333333333,146.1214796,1.6637982976,131.682540822,22.6356938586,0.323829668936,101.853491363,45.7449826722
140,2160.0,216.0,216.0,216.0,1512.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,55.8768535304,0.772225429541,48.8009907329,8.55564626261,0.122398372856,65.1377291478,24.9803390595
140,2160.0,216.0,216.0,216.0,1512.0,24,19.3333333333,19.3333333333,19.3333333333,135.333333333,106.625836045,1.2172178822,95.6676131567,16.7354216731,0.239419480301,75.9495139306,32.6159139496
140,2160.0,432.0,432.0,1080.0,216.0,24,48.3333333333,48.3333333333,48.3333333333,48.3333333333,64.9212142839,0.932133020059,56.0048379089,12.0185144244,0.171938689906,64.6710812676,36.0037554544
140,2160.0,432.0,432.0,1080.0,216.0,24,38.6666666667,38.6666666667,96.6666666667,19.3333333333,89.0220910994,1.22381824525,77.9331668953,15.9478266947,0.228152027106,77.7537233595,40.2767034356
145,2160.0,540.0,540.0,540.0,540.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,79.8253350314,1.17904286199,68.4445271651,16.3681742529,0.234165583017,67.8091024158,49.1565347112
145,2160.0,540.0,540.0,540.0,540.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,86.0458498486,1.15557135276,74.6906564627,16.4591902788,0.235467672086,82.1619012883,51.6576813298
145,2160.0,216.0,864.0,216.0,864.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,63.4220120683,0.870479565952,54.8168054346,12.4579833169,0.178225798525,63.7644596281,34.5560721777
145,2160.0,216.0,864.0,216.0,864.0,24,20.1666666667,80.6666666667,20.1666666667,80.6666666667,72.929308905,0.989150895771,63.247019826,14.0795130139,0.201423648267,69.5793684641,37.9989751904
145,2160.0,432.0,648.0,432.0,648.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,67.8661193012,1.01727608419,58.0843593272,14.5595337239,0.208290897338,60.715393598,43.7673691931
145,2160.0,432.0,648.0,432.0,648.0,24,40.3333333333,60.5,40.3333333333,60.5,68.5044732064,0.937290677874,59.2333869663,14.329035865,0.204993360014,61.51201726,44.6838877801
145,2160.0,216.0,216.0,864.0,864.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,89.8272062042,1.37389385024,76.4349075373,12.5573884841,0.179647903921,82.104603137,39.333259424
145,2160.0,216.0,216.0,864.0,864.0,24,20.1666666667,20.1666666667,80.6666666667,80.6666666667,139.694887203,1.6856037583,125.210355669,21.4319043155,0.306608073182,90.5941414073,44.649928722
145,2160.0,216.0,216.0,216.0,1512.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,58.5801764712,0.841072674765,50.6653473586,9.93321574093,0.142106090714,57.1004327353,26.2138840455
145,2160.0,216.0,216.0,216.0,1512.0,24,20.1666666667,20.1666666667,20.1666666667,141.166666667,97.2072734833,1.15951400845,86.7332930336,17.8494607273,0.25535709195,79.9981149339,31.4831045466
145,2160.0,432.0,432.0,1080.0,216.0,24,50.4166666667,50.4166666667,50.4166666667,50.4166666667,68.9972760245,0.940605306274,59.7602418758,13.4307949451,0.1921429892,63.8953309272,35.8554130985
145,2160.0,432.0,432.0,1080.0,216.0,24,40.3333333333,40.3333333333,100.833333333,20.1666666667,82.1768150393,1.14857834426,71.2929991186,14.814176724,0.211933858712,75.1623834649,39.2492720764
150,2160.0,540.0,540.0,540.0,540.0,24,52.5,52.5,52.5,52.5,84.351080281,1.10258245632,72.9529652701,16.542752705,0.236663128828,84.0676919929,50.4433231679
150,2160.0,540.0,540.0,540.0,540.0,24,52.5,52.5,52.5,52.5,104.899148423,1.34158929282,91.5662827767,17.616469321,0.252023881559,99.4705571307,55.384839405
150,2160.0,216.0,864.0,216.0,864.0,24,52.5,52.5,52.5,52.5,62.028212362,0.830909766594,52.9933218504,12.3319319102,0.176422487985,61.4670651161,35.2617937734
150,2160.0,216.0,864.0,216.0,864.0,24,21.0,84.0,21.0,84.0,74.1293407291,1.07098838218,64.2692490665,13.5088613745,0.193259819377,70.182777724,37.7427975539
150,2160.0,432.0,648.0,432.0,648.0,24,52.5,52.5,52.5,52.5,75.355018869,1.08214261049,64.8938351713,15.480635441,0.221468318183,71.8704872501,44.1070103929
150,2160.0,432.0,648.0,432.0,648.0,24,42.0,63.0,42.0,63.0,80.6393558607,1.09360039838,69.7543039708,15.5353020699,0.222250387266,72.6501958785,49.3245024566
