cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
130,4560.0,2280.0,912.0,456.0,912.0,8,61.0,24.4,12.2,24.4,163.724019211,3.5979568592,130.613028078,46.5856265181,0.666461037454,100.16211906,69.5999158082
130,4560.0,912.0,456.0,912.0,2280.0,8,30.5,30.5,30.5,30.5,166.495292158,3.99561286913,128.293965242,46.4381497949,0.664351213088,82.5970550048,75.5859142937
130,4560.0,912.0,456.0,912.0,2280.0,8,24.4,12.2,24.4,61.0,158.964026495,3.83995070776,121.761960319,45.0187118036,0.644044517934,78.8257237605,77.3491081468
130,4560.0,912.0,912.0,2280.0,456.0,8,30.5,30.5,30.5,30.5,121.667615149,2.7591797512,94.6002776769,32.8766936223,0.470338964554,91.1695037301,57.556363889
130,4560.0,912.0,912.0,2280.0,456.0,8,24.4,24.4,61.0,12.2,158.340804447,3.92544021853,121.232392032,41.5434554979,0.594326974219,75.5924549278,73.6460303777
130,4560.0,1824.0,912.0,912.0,912.0,8,30.5,30.5,30.5,30.5,128.956167283,2.91656837871,99.8024544867,37.4172611627,0.535297012342,81.8905843587,65.4080986945
130,4560.0,1824.0,912.0,912.0,912.0,8,48.8,24.4,24.4,24.4,184.543091307,4.27850642354,143.635817958,50.3390101704,0.720157513168,70.468997045,82.807897351
140,4560.0,456.0,3648.0,228.0,228.0,8,33.0,33.0,33.0,33.0,156.969226037,3.61833541252,122.760524217,30.9126347944,0.442240841122,100.680146695,53.0206827098
140,4560.0,456.0,3648.0,228.0,228.0,8,13.2,105.6,6.6,6.6,281.875353653,4.31094857124,243.478966852,40.6500032705,0.581545111166,149.039418391,59.9187953115
140,4560.0,1140.0,1140.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,194.245202318,4.45712237248,150.96787303,51.7711922111,0.740646526625,80.8827512963,89.2641423042
140,4560.0,1140.0,1140.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,198.789805161,4.54359164634,154.928660807,52.6118047641,0.752672457283,80.4772366308,89.4756135905
140,4560.0,1824.0,1824.0,456.0,456.0,8,33.0,33.0,33.0,33.0,202.150780532,4.70392271124,157.041023063,50.9929757325,0.72951324367,78.0912392636,89.8585012997
140,4560.0,1824.0,1824.0,456.0,456.0,8,52.8,52.8,13.2,13.2,280.68334326,5.09469157948,233.348766451,64.5221622179,0.923063837166,106.615311446,93.3108722758
140,4560.0,1368.0,1368.0,912.0,912.0,8,33.0,33.0,33.0,33.0,191.46731762,4.55578421105,147.991340076,51.474633774,0.736403916652,74.1510878883,89.5649516951
140,4560.0,1368.0,1368.0,912.0,912.0,8,39.6,39.6,26.4,26.4,203.676287699,4.54243137547,160.491276557,54.1790009824,0.775093004041,87.948537936,88.6215013632
140,4560.0,2736.0,912.0,456.0,456.0,8,33.0,33.0,33.0,33.0,120.510363965,2.71590462836,93.7096631179,33.488838919,0.479096407997,92.4877308683,59.5118816653
140,4560.0,2736.0,912.0,456.0,456.0,8,79.2,26.4,13.2,13.2,219.301408013,4.0124233335,182.136002558,51.1523070544,0.731792661723,102.347018388,73.6498064321
140,4560.0,912.0,912.0,1368.0,1368.0,8,33.0,33.0,33.0,33.0,195.025057088,4.63542392809,150.466295755,53.1428338032,0.760269439244,72.8228269843,89.7738006943
140,4560.0,912.0,912.0,1368.0,1368.0,8,26.4,26.4,39.6,39.6,192.266243233,4.46864884726,149.474132259,50.0709843346,0.716323094916,84.6194793684,87.1355437813
140,4560.0,1368.0,1824.0,456.0,912.0,8,33.0,33.0,33.0,33.0,186.574992685,4.2550791392,145.986425686,45.864734984,0.656147853848,86.3624295549,81.148014542
140,4560.0,1368.0,1824.0,456.0,912.0,8,39.6,52.8,13.2,26.4,230.488933653,4.82957080777,183.792029784,60.1321848723,0.860260155541,87.2762847629,91.1051540902
140,4560.0,3192.0,456.0,456.0,456.0,8,33.0,33.0,33.0,33.0,124.086382361,2.67773769061,97.6247746108,31.7453402522,0.454153651677,96.8595086564,55.3304774346
140,4560.0,3192.0,456.0,456.0,456.0,8,92.4,13.2,13.2,13.2,206.767357488,3.9017865787,169.880547225,39.6030663398,0.566567472672,113.606455336,56.9250833399
140,4560.0,2280.0,912.0,456.0,912.0,8,33.0,33.0,33.0,33.0,166.935262668,3.91129377848,130.033261219,42.3884638842,0.606415792335,79.2796162634,77.2408172667
140,4560.0,2280.0,912.0,456.0,912.0,8,66.0,26.4,13.2,26.4,183.473607462,3.8875057103,146.823329572,47.3136083177,0.676875655476,91.7164265989,75.5980052502
140,4560.0,912.0,456.0,912.0,2280.0,8,33.0,33.0,33.0,33.0,182.664284711,4.21370408711,142.538874406,46.2853095175,0.662164656902,81.101622955,81.5708182417
140,4560.0,912.0,456.0,912.0,2280.0,8,26.4,13.2,26.4,66.0,180.625766606,4.07912511069,140.682137485,48.401504715,0.692439266308,85.4200881544,83.4279439306
140,4560.0,912.0,912.0,2280.0,456.0,8,33.0,33.0,33.0,33.0,121.53890869,2.75604523937,94.3335778125,33.1524453051,0.474283909944,88.3004227261,59.3168856393
140,4560.0,912.0,912.0,2280.0,456.0,8,26.4,26.4,66.0,13.2,144.649125813,3.33674651246,112.572668941,37.1403381691,0.531335310002,88.1229340431,65.3929416499
140,4560.0,1824.0,912.0,912.0,912.0,8,33.0,33.0,33.0,33.0,161.745952842,3.91548729057,125.249499888,43.0855642465,0.61638861583,79.1170189299,76.8121071499
140,4560.0,1824.0,912.0,912.0,912.0,8,52.8,26.4,26.4,26.4,172.274876657,3.85761367202,135.651924233,48.1403735298,0.688703483974,81.9117973956,78.2672687603
150,4560.0,456.0,3648.0,228.0,228.0,8,35.5,35.5,35.5,35.5,146.220438374,3.14832566992,115.630727375,30.1801021871,0.431761118556,102.312259709,53.2084869803
150,4560.0,456.0,3648.0,228.0,228.0,8,14.2,113.6,7.1,7.1,272.00905708,4.38316103961,232.711248276,42.4747062032,0.607649588028,138.167284809,58.6936507166
150,4560.0,1140.0,1140.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,225.142099416,4.89370753365,178.75228897,51.8111591699,0.741218299998,80.021641694,92.6601330372
150,4560.0,1140.0,1140.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,191.160251343,4.51510290485,147.604252226,51.2410946031,0.733062869859,82.0261296272,87.4690648035
150,4560.0,1824.0,1824.0,456.0,456.0,8,35.5,35.5,35.5,35.5,216.271687091,4.78541236032,170.192779105,52.8696539822,0.7563612873,75.9477397662,91.554396178
150,4560.0,1824.0,1824.0,456.0,456.0,8,56.8,56.8,14.2,14.2,276.041456838,4.99895874662,228.663270896,69.038662823,0.987677579729,102.231461843,93.9842188074
150,4560.0,1368.0,1368.0,912.0,912.0,8,35.5,35.5,35.5,35.5,214.388219444,4.71615849482,168.285853305,52.5462488,0.75173460372,76.175503311,91.3562806861
150,4560.0,1368.0,1368.0,912.0,912.0,8,42.6,42.6,28.4,28.4,219.051992564,4.90977055297,173.064654438,55.4274352759,0.792953294362,85.9392832172,90.6595942159
150,4560.0,2736.0,912.0,456.0,456.0,8,35.5,35.5,35.5,35.5,126.045363022,2.68952988227,99.7845087183,31.7978492025,0.454904852682,95.087105541,59.4255913432
150,4560.0,2736.0,912.0,456.0,456.0,8,85.2,28.4,14.2,14.2,219.620812773,3.93808914552,183.019316936,52.8813683641,0.756528875023,110.468091278,75.5992931372
150,4560.0,912.0,912.0,1368.0,1368.0,8,35.5,35.5,35.5,35.5,217.792871522,4.74350309646,171.842611247,52.7588941943,0.754776740977,76.7931442267,91.4561473904
150,4560.0,912.0,912.0,1368.0,1368.0,8,28.4,28.4,42.6,42.6,203.322442262,4.50006343972,159.843047336,48.6636781847,0.696189959724,81.9907725296,89.4554028902
150,4560.0,1368.0,1824.0,456.0,912.0,8,35.5,35.5,35.5,35.5,198.431307173,4.29646795252,156.3013308,50.0010828685,0.715323073942,88.6043035793,86.3895697092
150,4560.0,1368.0,1824.0,456.0,912.0,8,42.6,56.8,14.2,28.4,245.814369262,4.86899996894,199.531561963,59.1557666156,0.846291367892,94.9113779406,91.2725240903
150,4560.0,3192.0,456.0,456.0,456.0,8,35.5,35.5,35.5,35.5,131.864576991,2.71099474026,104.708987519,30.5611563801,0.437212537627,104.256504985,55.5565899269
150,4560.0,3192.0,456.0,456.0,456.0,8,99.4,14.2,14.2,14.2,200.480722527,3.84261557622,164.722685967,38.5345067118,0.551280496592,102.294318206,57.4328992393
150,4560.0,2280.0,912.0,456.0,912.0,8,35.5,35.5,35.5,35.5,174.151480564,3.8307375513,137.092344056,43.4656385548,0.62182601652,86.8984453304,78.9751797178
150,4560.0,2280.0,912.0,456.0,912.0,8,71.0,28.4,14.2,28.4,213.011032555,4.28726581346,173.221519035,53.8419635769,0.770271295806,96.3640673493,81.339863466
150,4560.0,912.0,456.0,912.0,2280.0,8,35.5,35.5,35.5,35.5,205.387283705,4.34819339904,162.898855461,49.5660412083,0.709099301978,93.916771712,85.8253668412
150,4560.0,912.0,456.0,912.0,2280.0,8,28.4,14.2,28.4,71.0,174.153381125,3.82809726809,137.30957682,44.8694279616,0.641908840652,91.3932071923,77.5051780147
150,4560.0,912.0,912.0,2280.0,456.0,8,35.5,35.5,35.5,35.5,124.409742351,2.62494132173,98.1886963014,31.3222973654,0.448101535986,95.4579448206,59.3387003971
150,4560.0,912.0,912.0,2280.0,456.0,8,28.4,28.4,71.0,14.2,164.658223046,3.69874331849,129.431869575,40.730289181,0.582693693577,78.9121156224,71.3927673086
150,4560.0,1824.0,912.0,912.0,912.0,8,35.5,35.5,35.5,35.5,168.18545703,3.79035301869,131.29771082,43.8368260455,0.627136281052,85.045492927,78.7073850583
150,4560.0,1824.0,912.0,912.0,912.0,8,56.8,28.4,28.4,28.4,182.525674288,4.03355065782,144.261021101,48.669420033,0.696272103477,77.5704265448,80.6443890691
160,4560.0,456.0,3648.0,228.0,228.0,8,38.0,38.0,38.0,38.0,138.658059969,3.16276710458,107.451810431,32.2079462034,0.460771762566,93.5910464886,53.2246064373
160,4560.0,456.0,3648.0,228.0,228.0,8,15.2,121.6,7.6,7.6,277.567229862,4.12978919099,240.067095204,44.053562066,0.630236939428,160.371052606,59.562510843
160,4560.0,1140.0,1140.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,200.035317586,4.35764896515,157.017206811,52.6368800625,0.753031188305,87.9370185471,89.3738845763
160,4560.0,1140.0,1140.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,215.462575192,4.79917628686,169.496635072,52.7122132883,0.754108916857,83.7998254794,91.8010661582
160,4560.0,1824.0,1824.0,456.0,456.0,8,38.0,38.0,38.0,38.0,215.900848481,4.57544237649,170.915587843,52.3622833896,0.749102766661,86.3060687346,91.2378560319
160,4560.0,1824.0,1824.0,456.0,456.0,8,60.8,60.8,15.2,15.2,283.94966208,5.01279583405,236.211359486,73.0404293365,1.04492745832,109.622405758,93.9278095556
160,4560.0,1368.0,1368.0,912.0,912.0,8,38.0,38.0,38.0,38.0,209.617036263,4.49597932455,165.262318844,54.0992325118,0.773951824203,85.6121651986,90.8732157729
160,4560.0,1368.0,1368.0,912.0,912.0,8,45.6,45.6,30.4,30.4,231.29913595,4.82344468869,184.689193999,56.1571522384,0.803392735885,86.0955059017,92.6767653303
160,4560.0,2736.0,912.0,456.0,456.0,8,38.0,38.0,38.0,38.0,126.955297978,2.65440456493,101.64289559,31.2040569102,0.446409970103,106.444161793,59.8487122029
160,4560.0,2736.0,912.0,456.0,456.0,8,91.2,30.4,15.2,15.2,238.552473509,4.25938569374,198.993644869,55.6859190898,0.796651203001,108.133954214,81.377471557
160,4560.0,912.0,912.0,1368.0,1368.0,8,38.0,38.0,38.0,38.0,211.405651673,4.54339316105,166.689514438,52.8327654137,0.755833553845,86.7855050078,91.1216167917
160,4560.0,912.0,912.0,1368.0,1368.0,8,30.4,30.4,45.6,45.6,193.371403938,4.32959188407,150.661015473,48.3205773266,0.691281506818,90.0139496902,86.6520789933
160,4560.0,1368.0,1824.0,456.0,912.0,8,38.0,38.0,38.0,38.0,196.592929132,4.37247193561,154.220949722,50.1374803743,0.717274397344,79.6095433902,88.2693412892
160,4560.0,1368.0,1824.0,456.0,912.0,8,45.6,60.8,15.2,30.4,245.58891925,4.96402878687,198.74213211,59.4814476944,0.850950610792,91.688444179,91.3974153233
160,4560.0,3192.0,456.0,456.0,456.0,8,38.0,38.0,38.0,38.0,125.242718531,2.65417412399,98.6097456964,31.5043590679,0.450706138311,100.674458999,55.7340445623
160,4560.0,3192.0,456.0,456.0,456.0,8,106.4,15.2,15.2,15.2,201.109540396,3.64804367934,166.622793863,40.8621615472,0.584580279645,103.84039392,59.3172679637
160,4560.0,2280.0,912.0,456.0,912.0,8,38.0,38.0,38.0,38.0,176.533436925,3.87753724357,138.665544083,46.9247083103,0.671311992994,89.6977573328,83.4648821452
160,4560.0,2280.0,912.0,456.0,912.0,8,76.0,30.4,15.2,30.4,198.844016243,4.00355299462,161.159722393,52.9914396154,0.758103571035,100.015646885,81.1664840579
160,4560.0,912.0,456.0,912.0,2280.0,8,38.0,38.0,38.0,38.0,184.971615367,4.20995152779,144.63511602,49.3107889121,0.705447623921,81.938658401,84.2733797296
160,4560.0,912.0,456.0,912.0,2280.0,8,30.4,15.2,30.4,76.0,201.63798931,4.21961228185,159.356045872,49.1033011928,0.702479273145,97.6720219368,87.4164325088
160,4560.0,912.0,912.0,2280.0,456.0,8,38.0,38.0,38.0,38.0,125.378795317,2.62388695445,99.8173720159,31.0941233953,0.444837244567,104.868920773,59.9305765741
160,4560.0,912.0,912.0,2280.0,456.0,8,30.4,30.4,76.0,15.2,147.505436942,3.25969086112,115.868836945,36.8779774815,0.52758193822,80.2329497741,68.2066122325
160,4560.0,1824.0,912.0,912.0,912.0,8,38.0,38.0,38.0,38.0,183.344419401,3.97106216923,144.772837619,47.822548795,0.684156635122,91.640010892,83.6632911791
160,4560.0,1824.0,912.0,912.0,912.0,8,60.8,30.4,30.4,30.4,229.404896092,4.99611106665,182.683325372,57.6374320445,0.824569843269,82.1976559504,90.8295774456
170,4560.0,456.0,3648.0,228.0,228.0,8,40.5,40.5,40.5,40.5,162.459108859,3.34968456427,131.205276891,32.4545054989,0.464299077237,113.839263319,54.4741836388
170,4560.0,456.0,3648.0,228.0,228.0,8,16.2,129.6,8.1,8.1,285.800590668,4.14318152902,248.978268215,44.3388225148,0.634317918667,154.239538927,59.9644970443
170,4560.0,1140.0,1140.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,217.78649321,4.49015949843,173.514018949,53.9530660355,0.771860744427,84.923150421,91.0241275955
170,4560.0,1140.0,1140.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,222.571756199,4.61711420453,177.942526538,51.7242674893,0.739975214439,88.1554504895,91.1018586748
170,4560.0,1824.0,1824.0,456.0,456.0,8,40.5,40.5,40.5,40.5,223.505799772,4.66373112692,177.606461117,54.2927223978,0.776719919854,81.7232137545,92.2576788793
170,4560.0,1824.0,1824.0,456.0,456.0,8,64.8,64.8,16.2,16.2,290.211072823,5.11401965365,242.610776464,69.1069747391,0.988654860359,107.101987772,94.1702748674
170,4560.0,1368.0,1368.0,912.0,912.0,8,40.5,40.5,40.5,40.5,226.710497003,4.73535936405,180.253888512,54.5075140172,0.779792761333,81.8739994429,92.4140163534
170,4560.0,1368.0,1368.0,912.0,912.0,8,48.6,48.6,32.4,32.4,242.307577043,4.89928813692,195.763689126,58.1578360923,0.832014822494,86.2886575332,93.006339556
170,4560.0,2736.0,912.0,456.0,456.0,8,40.5,40.5,40.5,40.5,132.992119459,2.82675669862,105.700041845,33.3670008534,0.477353374155,98.4581495137,61.739183265
170,4560.0,2736.0,912.0,456.0,456.0,8,97.2,32.4,16.2,16.2,240.492034408,4.28757486352,200.906223084,53.7758063067,0.769324839867,103.468906719,79.796501676
170,4560.0,912.0,912.0,1368.0,1368.0,8,40.5,40.5,40.5,40.5,226.385719062,4.70944946862,180.029265174,54.6969150515,0.782502361251,79.1901489218,92.5737249251
170,4560.0,912.0,912.0,1368.0,1368.0,8,32.4,32.4,48.6,48.6,211.268203422,4.55128813512,167.075890869,49.8332036686,0.71292136865,84.1490860414,90.8050038698
170,4560.0,1368.0,1824.0,456.0,912.0,8,40.5,40.5,40.5,40.5,215.026084054,4.73269777421,169.633988066,54.8058935412,0.784061424052,78.2159766286,92.5356035824
170,4560.0,1368.0,1824.0,456.0,912.0,8,48.6,64.8,16.2,32.4,255.798893394,4.80992806081,210.034523545,63.0517087371,0.902027306683,100.27334541,92.4541678733
170,4560.0,3192.0,456.0,456.0,456.0,8,40.5,40.5,40.5,40.5,134.283831748,2.68347706027,107.879891751,30.2560869969,0.432848168768,105.632951245,56.2768573147
170,4560.0,3192.0,456.0,456.0,456.0,8,113.4,16.2,16.2,16.2,207.372369788,3.47260630191,173.587678155,40.8129857097,0.583876762656,112.756584331,59.1021922977
170,4560.0,2280.0,912.0,456.0,912.0,8,40.5,40.5,40.5,40.5,208.450321757,4.35821992261,166.429886676,49.4155028667,0.706945677635,95.7515597127,87.0480816236
170,4560.0,2280.0,912.0,456.0,912.0,8,81.0,32.4,16.2,32.4,209.60540896,3.99837868124,171.891373079,53.3426809558,0.763128482915,105.868056509,83.3017171203
170,4560.0,912.0,456.0,912.0,2280.0,8,40.5,40.5,40.5,40.5,212.388231337,4.6211655957,167.752092964,53.7384520589,0.768790444333,81.8734492675,90.3657873134
170,4560.0,912.0,456.0,912.0,2280.0,8,32.4,16.2,32.4,81.0,220.236141556,4.54420445743,176.561901476,52.4171613471,0.749887859043,92.582853769,89.9143414933
170,4560.0,912.0,912.0,2280.0,456.0,8,40.5,40.5,40.5,40.5,130.609763263,2.66885609411,104.355527733,33.9500217645,0.485694159721,97.9399070537,61.7438966489
170,4560.0,912.0,912.0,2280.0,456.0,8,32.4,32.4,81.0,16.2,185.976415972,3.7856144341,149.121549627,43.7780282086,0.62629511028,88.4792496472,77.1980073517
170,4560.0,1824.0,912.0,912.0,912.0,8,40.5,40.5,40.5,40.5,194.477151637,4.12529688075,155.178658476,49.0754976972,0.70208151212,86.8570513663,83.8852005261
170,4560.0,1824.0,912.0,912.0,912.0,8,64.8,32.4,32.4,32.4,217.80450371,4.55044178159,175.127382471,54.8110005414,0.784134485571,86.5446759628,87.1761825236
180,4560.0,456.0,3648.0,228.0,228.0,8,43.0,43.0,43.0,43.0,172.94032969,3.51339588397,139.740757526,32.2700611787,0.461660388823,118.85216994,53.9495513577
180,4560.0,456.0,3648.0,228.0,228.0,8,17.2,137.6,8.6,8.6,303.709725174,4.69266333711,262.468642859,46.2489096292,0.661643914581,143.747158967,63.1940633695
180,4560.0,1140.0,1140.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,239.157054439,4.8999850224,192.300919276,53.9475280655,0.771781517389,84.5566270722,92.7278894422
180,4560.0,1140.0,1140.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,241.536972758,4.84927481951,195.690431155,54.0125164505,0.77271125108,93.5696294322,92.8249371493
180,4560.0,1824.0,1824.0,456.0,456.0,8,43.0,43.0,43.0,43.0,224.467411258,4.60762875219,180.225473434,50.7901293988,0.726611293259,94.5035011566,90.4926427061
180,4560.0,1824.0,1824.0,456.0,456.0,8,68.8,68.8,17.2,17.2,293.870155386,5.00093279852,247.073389337,72.6677033269,1.0395951835,112.850055129,94.0562265947
180,4560.0,1368.0,1368.0,912.0,912.0,8,43.0,43.0,43.0,43.0,229.543793519,4.71572748432,185.22165989,51.8452836479,0.741706489955,94.4632330196,90.6912258519
180,4560.0,1368.0,1368.0,912.0,912.0,8,51.6,51.6,34.4,34.4,253.058594208,4.94038595846,206.092655562,57.7902254787,0.826755729309,96.911273717,92.8923823062
180,4560.0,2736.0,912.0,456.0,456.0,8,43.0,43.0,43.0,43.0,135.093145364,2.7494489235,108.527926358,34.8453437402,0.498502771677,95.7981149304,64.8799959744
180,4560.0,2736.0,912.0,456.0,456.0,8,103.2,34.4,17.2,17.2,278.256157256,4.66195835853,234.795570502,60.3222115818,0.862978706464,118.274032713,87.7826798683
180,4560.0,912.0,912.0,1368.0,1368.0,8,43.0,43.0,43.0,43.0,225.235408895,4.63870623619,180.657544669,50.5492051534,0.723164594469,93.7858390926,90.6442611839
180,4560.0,912.0,912.0,1368.0,1368.0,8,34.4,34.4,51.6,51.6,213.161962209,4.38105523476,170.797598327,47.9001802292,0.685267242191,93.1795574407,89.0804677033
180,4560.0,1368.0,1824.0,456.0,912.0,8,43.0,43.0,43.0,43.0,225.953732944,4.67134507654,180.488062196,50.917292422,0.728430506753,87.0424936628,91.8989504744
180,4560.0,1368.0,1824.0,456.0,912.0,8,51.6,68.8,17.2,34.4,261.886013176,4.70492060086,216.012177641,64.0718798322,0.916622029073,98.7773807366,92.4542656728
180,4560.0,3192.0,456.0,456.0,456.0,8,43.0,43.0,43.0,43.0,129.892353924,2.54988601209,104.553926336,31.3093437184,0.447916219148,110.323923724,57.9277745094
180,4560.0,3192.0,456.0,456.0,456.0,8,120.4,17.2,17.2,17.2,206.380785689,3.60579443949,172.649864104,43.4516130819,0.621625365979,110.058674273,60.0902560052
180,4560.0,2280.0,912.0,456.0,912.0,8,43.0,43.0,43.0,43.0,203.042209053,4.10276905555,163.361886022,48.3412955168,0.691577904389,99.9988691867,85.7953194427
180,4560.0,2280.0,912.0,456.0,912.0,8,86.0,34.4,17.2,34.4,238.221596701,4.54663209736,195.275997544,56.8330205634,0.813061810635,103.139697985,88.7556114875
180,4560.0,912.0,456.0,912.0,2280.0,8,43.0,43.0,43.0,43.0,226.012150134,4.60322324077,181.631163493,49.9186415464,0.714143655885,91.8895663575,89.9242386648
180,4560.0,912.0,456.0,912.0,2280.0,8,34.4,17.2,34.4,86.0,209.342219472,4.24936298368,169.074408624,50.3675493316,0.720565798735,103.747220598,85.0187115477
180,4560.0,912.0,912.0,2280.0,456.0,8,43.0,43.0,43.0,43.0,137.011756523,2.81402008536,110.102682819,35.7647759196,0.511656307863,97.7699014405,64.8101072053
180,4560.0,912.0,912.0,2280.0,456.0,8,34.4,34.4,86.0,17.2,193.389742025,4.14930807418,154.137637858,46.2518244097,0.661685613873,97.5445179836,81.2941435482
180,4560.0,1824.0,912.0,912.0,912.0,8,43.0,43.0,43.0,43.0,206.709180342,4.25439721826,166.102717853,48.5131652637,0.694036699052,101.25182609,85.8813287028
180,4560.0,1824.0,912.0,912.0,912.0,8,68.8,34.4,34.4,34.4,248.904724094,4.6069198014,204.832505124,55.5707792885,0.795003995543,104.44839798,89.8936922873
190,4560.0,456.0,3648.0,228.0,228.0,8,45.5,45.5,45.5,45.5,162.913889849,3.33215016683,131.170569232,32.8612087271,0.470117435295,106.67255618,54.6881821084
190,4560.0,456.0,3648.0,228.0,228.0,8,18.2,145.6,9.1,9.1,283.581646451,3.89941316454,247.91522294,44.0696533483,0.630467143753,173.448135807,59.9807173508
190,4560.0,1140.0,1140.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,235.050933669,4.74950454173,189.682384725,53.0696578996,0.759222573671,88.5505032494,91.671570513
190,4560.0,1140.0,1140.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,239.350212968,4.7981317028,194.044714638,53.2305819676,0.761524777791,101.244170956,92.3146618141
190,4560.0,1824.0,1824.0,456.0,456.0,8,45.5,45.5,45.5,45.5,235.718088822,4.94775054711,188.564680384,54.2008721471,0.775405896239,90.7389729285,92.9219116254
190,4560.0,1824.0,1824.0,456.0,456.0,8,72.8,72.8,18.2,18.2,304.241554054,4.80561333374,258.689987515,70.4236327339,1.0074911693,122.882505927,93.6903876673
190,4560.0,1368.0,1368.0,912.0,912.0,8,45.5,45.5,45.5,45.5,246.569310654,4.9798693622,199.453085919,54.6448124998,0.781756974246,94.5396390675,92.8212690102
190,4560.0,1368.0,1368.0,912.0,912.0,8,54.6,54.6,36.4,36.4,264.103030135,5.0991738848,216.395267132,61.6481401508,0.881947641642,104.509803023,93.6968545687
190,4560.0,2736.0,912.0,456.0,456.0,8,45.5,45.5,45.5,45.5,124.124256239,2.56016197657,98.7456137689,32.3764066359,0.463181783059,93.7691730297,62.248394423
190,4560.0,2736.0,912.0,456.0,456.0,8,109.2,36.4,18.2,18.2,272.504201506,4.58123025858,229.984396071,58.4669561185,0.836437140465,124.941907297,85.7714185365
190,4560.0,912.0,912.0,1368.0,1368.0,8,45.5,45.5,45.5,45.5,246.386716357,5.05191169519,198.40556265,54.9117438519,0.785575734647,94.4244576888,93.0340515698
190,4560.0,912.0,912.0,1368.0,1368.0,8,36.4,36.4,54.6,54.6,229.532228319,4.65715738496,183.956015908,48.9317816176,0.700025488091,92.1650674016,91.3890805019
190,4560.0,1368.0,1824.0,456.0,912.0,8,45.5,45.5,45.5,45.5,256.291092949,4.9881029495,209.583410032,53.2307131159,0.761526654019,102.412499373,92.8793864094
190,4560.0,1368.0,1824.0,456.0,912.0,8,54.6,72.8,18.2,36.4,267.507282693,4.96610281876,221.072224268,65.2539146001,0.933532397713,97.6143651792,92.9418710142
190,4560.0,3192.0,456.0,456.0,456.0,8,45.5,45.5,45.5,45.5,142.164958682,2.59435254386,117.093356304,30.2616205275,0.432927332296,117.430528028,56.9486384471
190,4560.0,3192.0,456.0,456.0,456.0,8,127.4,18.2,18.2,18.2,216.164465112,3.60669439614,182.459333447,45.2970673703,0.648026714882,112.18635364,60.5230572024
190,4560.0,2280.0,912.0,456.0,912.0,8,45.5,45.5,45.5,45.5,206.864167512,4.26080127187,165.933012742,46.9142727711,0.671162700587,92.0810172472,87.2609084841
190,4560.0,2280.0,912.0,456.0,912.0,8,91.0,36.4,18.2,36.4,262.126650039,4.74830482244,217.647491124,60.356852341,0.863474282418,112.148090986,89.778067081
190,4560.0,912.0,456.0,912.0,2280.0,8,45.5,45.5,45.5,45.5,232.018379925,4.5437365873,188.565647042,51.2539686564,0.733247048018,104.801761607,89.6336769779
190,4560.0,912.0,456.0,912.0,2280.0,8,36.4,18.2,36.4,91.0,220.603618012,4.41174744431,178.708603374,50.8810671979,0.727912263204,102.040460841,87.8064572888
190,4560.0,912.0,912.0,2280.0,456.0,8,45.5,45.5,45.5,45.5,126.524028023,2.57674543697,101.59684835,32.7597523883,0.468665985526,98.054127078,62.6066057487
190,4560.0,912.0,912.0,2280.0,456.0,8,36.4,36.4,91.0,18.2,174.154438806,3.62750467893,139.601533721,41.0328869244,0.587022702782,95.107361244,74.4186172621
190,4560.0,1824.0,912.0,912.0,912.0,8,45.5,45.5,45.5,45.5,217.750675506,4.41461273912,176.258016146,49.1310567862,0.702876348873,92.2611713298,87.5950464242
190,4560.0,1824.0,912.0,912.0,912.0,8,72.8,36.4,36.4,36.4,262.659182288,4.73401178449,218.399382198,60.1807344299,0.860954712875,105.019084778,90.0866383616
200,4560.0,456.0,3648.0,228.0,228.0,8,48.0,48.0,48.0,48.0,154.703096119,2.91923418971,125.968191505,32.9340232593,0.471159131035,123.540782836,54.7950306728
200,4560.0,456.0,3648.0,228.0,228.0,8,19.2,153.6,9.6,9.6,300.121307651,4.07009914806,262.90184737,45.0996712609,0.645202736208,167.450602212,61.1420050617
200,4560.0,1140.0,1140.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,238.49191116,4.5393220761,194.320685236,55.0743680185,0.787902260637,92.2121230321,92.5207212653
200,4560.0,1140.0,1140.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,231.621987293,4.73193623453,185.980686448,56.8152564625,0.812807674715,92.4071118937,93.6061458704
