cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,2340.0,234.0,936.0,234.0,936.0,12,10.8,43.2,10.8,43.2,41.2551513781,0.938819488338,32.3327078692,9.89900317753,0.141616640594,33.1843917688,25.9742645722
120,2340.0,468.0,702.0,468.0,702.0,12,27.0,27.0,27.0,27.0,47.4490357082,1.11774968341,37.3643442451,10.5600805669,0.151074113976,29.8491507008,27.5330170864
120,2340.0,468.0,702.0,468.0,702.0,12,21.6,32.4,21.6,32.4,53.2618851256,1.17649567467,42.0681336976,12.1985586328,0.174514429653,39.9613450908,33.419835176
120,2340.0,234.0,234.0,936.0,936.0,12,27.0,27.0,27.0,27.0,75.96819457,1.77505488011,59.1714204728,10.93051162,0.156373556795,47.2004095017,34.8719166754
120,2340.0,234.0,234.0,936.0,936.0,12,10.8,10.8,43.2,43.2,107.601805236,2.0086365636,90.7368815598,19.8041292014,0.283320875557,66.2928274372,39.1655030067
120,2340.0,234.0,234.0,234.0,1638.0,12,27.0,27.0,27.0,27.0,53.1950054475,1.24709502915,42.260724697,8.18220198112,0.117055822334,42.9659058864,20.4972144498
120,2340.0,234.0,234.0,234.0,1638.0,12,10.8,10.8,10.8,75.6,66.3941164503,1.24205554685,55.4824112775,12.2140307291,0.174735775809,56.4818133787,24.4050497908
120,2340.0,468.0,468.0,1170.0,234.0,12,27.0,27.0,27.0,27.0,56.0444374191,1.27917675891,44.3881565012,10.1918120942,0.145805609358,44.0726991071,29.7752259849
120,2340.0,468.0,468.0,1170.0,234.0,12,21.6,21.6,54.0,10.8,75.0749122951,1.59194369273,60.5201577188,13.146651247,0.188077986366,61.1165197214,35.3722060319
125,2340.0,585.0,585.0,585.0,585.0,12,28.25,28.25,28.25,28.25,50.51349993,1.1591035848,39.7869769735,12.340308967,0.17654233143,39.7056092072,35.0851961393
125,2340.0,585.0,585.0,585.0,585.0,12,28.25,28.25,28.25,28.25,47.9851507339,1.11255229298,37.5712872491,12.0402087159,0.172249051729,34.4801575511,29.5182067454
125,2340.0,234.0,936.0,234.0,936.0,12,28.25,28.25,28.25,28.25,49.3458785636,0.95032709221,40.1027896236,11.3519270892,0.162402390403,40.166052258,30.5431475458
125,2340.0,234.0,936.0,234.0,936.0,12,11.3,45.2,11.3,45.2,54.8247285947,1.22565112395,43.8109474237,11.9077374107,0.170353897148,45.52007882,31.4837178117
125,2340.0,468.0,702.0,468.0,702.0,12,28.25,28.25,28.25,28.25,53.3984818357,1.25410055068,42.1465614789,12.211954509,0.174706073091,38.9545189543,30.6935852055
125,2340.0,468.0,702.0,468.0,702.0,12,22.6,33.9,22.6,33.9,52.7789667005,1.16881498262,41.9897462803,12.5918655671,0.180141138299,41.8685811638,32.5308204587
125,2340.0,234.0,234.0,936.0,936.0,12,28.25,28.25,28.25,28.25,71.3536478947,1.45537838362,56.7924507087,12.1010658015,0.173119682424,44.0980686848,34.913067796
125,2340.0,234.0,234.0,936.0,936.0,12,11.3,11.3,45.2,45.2,114.791774152,1.99130028317,97.5630193849,18.8579864378,0.269785213703,76.3194190265,40.6350737441
125,2340.0,234.0,234.0,234.0,1638.0,12,28.25,28.25,28.25,28.25,43.0806593765,0.928922058334,34.4447572993,7.51594535629,0.107524254024,36.1204790543,19.6542147851
125,2340.0,234.0,234.0,234.0,1638.0,12,11.3,11.3,11.3,79.1,63.8781214498,1.15496718327,54.1940681283,12.6630629646,0.181159699065,52.414174823,25.7674475001
125,2340.0,468.0,468.0,1170.0,234.0,12,28.25,28.25,28.25,28.25,60.0383935672,1.34868385583,47.4811195411,11.0126066313,0.157548020476,57.1128969196,30.572738473
125,2340.0,468.0,468.0,1170.0,234.0,12,22.6,22.6,56.5,11.3,73.7836154817,1.51078698897,59.9596961395,14.0459882234,0.20094403753,55.8939743343,36.7626475895
130,2340.0,585.0,585.0,585.0,585.0,12,29.5,29.5,29.5,29.5,54.0427751777,1.26465918466,42.2156553375,13.5202669227,0.193422988879,39.9425598063,36.0420789665
130,2340.0,585.0,585.0,585.0,585.0,12,29.5,29.5,29.5,29.5,62.7894697147,1.40969068365,49.6324355542,13.8296184108,0.19784861818,47.9646779054,39.2535780844
130,2340.0,234.0,936.0,234.0,936.0,12,29.5,29.5,29.5,29.5,57.7944493042,1.12653682918,47.4815026631,11.542562583,0.165129650686,51.4319835567,31.4223349152
130,2340.0,234.0,936.0,234.0,936.0,12,11.8,47.2,11.8,47.2,61.5472619555,1.2460423111,50.6263332856,11.6865109426,0.167188997748,53.1712934319,31.5323612795
130,2340.0,468.0,702.0,468.0,702.0,12,29.5,29.5,29.5,29.5,54.9788377653,1.21504534438,43.5033077207,12.840982391,0.183705041359,37.7334690302,34.6315022703
130,2340.0,468.0,702.0,468.0,702.0,12,23.6,35.4,23.6,35.4,61.9503587836,1.32875221272,49.9655600117,11.9809262824,0.171400948245,45.8025223834,36.4237912834
130,2340.0,234.0,234.0,936.0,936.0,12,29.5,29.5,29.5,29.5,77.3263465576,1.57891585927,62.2584688567,12.2488398702,0.175233760661,52.6691248719,35.4887721444
130,2340.0,234.0,234.0,936.0,936.0,12,11.8,11.8,47.2,47.2,117.769488999,1.8807462569,101.060740447,19.0169045105,0.27205871975,76.6006630966,41.3145392716
130,2340.0,234.0,234.0,234.0,1638.0,12,29.5,29.5,29.5,29.5,43.5899502337,0.921746006229,34.7353468358,7.62339572888,0.109061455349,40.0364386397,20.427420497
130,2340.0,234.0,234.0,234.0,1638.0,12,11.8,11.8,11.8,82.6,74.683689756,1.18263096553,64.0936315361,13.2354126001,0.189347819744,61.4581138023,27.2974580412
130,2340.0,468.0,468.0,1170.0,234.0,12,29.5,29.5,29.5,29.5,56.2770551975,1.32669447949,43.4800821417,10.8587857439,0.155347435535,42.5611534105,29.8817807449
130,2340.0,468.0,468.0,1170.0,234.0,12,23.6,23.6,59.0,11.8,78.3475646064,1.53811490361,64.182433085,13.949478759,0.199563358498,67.9814642141,36.1974909972
135,2340.0,585.0,585.0,585.0,585.0,12,30.75,30.75,30.75,30.75,53.2245711154,1.18193410857,42.3359074724,13.2349062395,0.189340575672,40.98132196,33.9104382586
135,2340.0,585.0,585.0,585.0,585.0,12,30.75,30.75,30.75,30.75,46.8454156489,1.01672804524,37.2262969488,12.0030297631,0.171717163993,34.4975650173,30.8891945243
135,2340.0,234.0,936.0,234.0,936.0,12,30.75,30.75,30.75,30.75,56.4380036759,1.05243209609,46.4939120596,11.6759522557,0.167037943572,46.3324731903,31.895858608
135,2340.0,234.0,936.0,234.0,936.0,12,12.3,49.2,12.3,49.2,46.0369861914,1.00875198005,36.5204474149,10.986832337,0.157179289513,37.3297734679,27.7222889134
135,2340.0,468.0,702.0,468.0,702.0,12,30.75,30.75,30.75,30.75,49.0811601728,1.0923773225,38.8851366232,12.0321234427,0.172133382585,33.4076840215,29.9498030828
135,2340.0,468.0,702.0,468.0,702.0,12,24.6,36.9,24.6,36.9,54.2358483818,1.14526227244,43.5593087995,13.3153742299,0.190491762945,43.9752457105,35.0839601797
135,2340.0,234.0,234.0,936.0,936.0,12,30.75,30.75,30.75,30.75,74.2583723908,1.37607539188,60.6520377018,12.1002803528,0.173108445677,46.1713811123,35.0839027264
135,2340.0,234.0,234.0,936.0,936.0,12,12.3,12.3,49.2,49.2,114.721329352,1.77892970875,99.2571409898,20.121411326,0.287859961746,79.0833515775,41.1080875398
135,2340.0,234.0,234.0,234.0,1638.0,12,30.75,30.75,30.75,30.75,46.5725918794,0.998547723205,37.4147379058,7.99885735247,0.114432866273,39.9603298312,20.7644063484
135,2340.0,234.0,234.0,234.0,1638.0,12,12.3,12.3,12.3,86.1,68.117020977,1.12321246298,58.0496403011,12.8435034535,0.183741108062,56.1812683365,26.2439353685
135,2340.0,468.0,468.0,1170.0,234.0,12,30.75,30.75,30.75,30.75,61.4637757126,1.24845791673,50.0923474605,11.2170251873,0.160472463338,56.9219542455,32.1585417475
135,2340.0,468.0,468.0,1170.0,234.0,12,24.6,24.6,61.5,12.3,74.8924715378,1.42754491143,61.3569220034,13.3694691244,0.19126565271,57.9603089961,34.096284942
140,2340.0,585.0,585.0,585.0,585.0,12,32.0,32.0,32.0,32.0,59.5516015675,1.26990736344,47.5595919085,13.7222136669,0.196312069626,38.0541814994,37.0895145904
140,2340.0,585.0,585.0,585.0,585.0,12,32.0,32.0,32.0,32.0,47.9570777917,1.10291902218,37.9678704709,12.1438256734,0.173731411637,34.7078724448,31.4186124839
140,2340.0,234.0,936.0,234.0,936.0,12,32.0,32.0,32.0,32.0,47.7111779318,0.892738029658,38.9967553171,11.6175045955,0.166201782482,41.4880616683,30.9054534659
140,2340.0,234.0,936.0,234.0,936.0,12,12.8,51.2,12.8,51.2,53.7991766388,1.14495471239,42.0041240895,12.0218710837,0.171986710783,40.3676498202,31.5533061918
140,2340.0,468.0,702.0,468.0,702.0,12,32.0,32.0,32.0,32.0,54.0171119915,1.1396425373,43.5234104526,13.1658573465,0.188352751739,38.02581601,33.4128400782
140,2340.0,468.0,702.0,468.0,702.0,12,25.6,38.4,25.6,38.4,66.4880795856,1.3471126814,54.1369522416,13.3234452205,0.190607227761,49.2965670581,38.8151088281
140,2340.0,234.0,234.0,936.0,936.0,12,32.0,32.0,32.0,32.0,74.5629243307,1.48060462929,60.2817413374,12.0712797881,0.172693559201,48.6937925304,35.7106160113
140,2340.0,234.0,234.0,936.0,936.0,12,12.8,12.8,51.2,51.2,108.434919475,1.71085784816,92.9323533374,17.9022138784,0.25611178653,68.5676502665,39.1413238204
140,2340.0,234.0,234.0,234.0,1638.0,12,32.0,32.0,32.0,32.0,43.5698650106,0.901199521979,35.0190119136,7.76087736005,0.111028288413,38.1756426443,21.1386959816
140,2340.0,234.0,234.0,234.0,1638.0,12,12.8,12.8,12.8,89.6,64.9341377838,0.994356038841,55.6964037877,12.1270933585,0.173492036602,57.0323444382,23.1218911758
140,2340.0,468.0,468.0,1170.0,234.0,12,32.0,32.0,32.0,32.0,67.1384466274,1.4080509121,54.3489095684,11.3589997474,0.162503572924,54.6021764658,33.3429911824
140,2340.0,468.0,468.0,1170.0,234.0,12,25.6,25.6,64.0,12.8,85.7483290581,1.45832512725,71.5669716296,14.1771193051,0.202820018671,71.5133276177,40.1514174529
145,2340.0,585.0,585.0,585.0,585.0,12,33.25,33.25,33.25,33.25,58.6652045793,1.17285542491,47.5469029356,14.182629707,0.202898851316,42.8477025227,37.6592735085
145,2340.0,585.0,585.0,585.0,585.0,12,33.25,33.25,33.25,33.25,55.8866974329,1.20886522647,44.7208944623,13.8952122269,0.19878701326,38.2324769001,37.7425612011
145,2340.0,234.0,936.0,234.0,936.0,12,33.25,33.25,33.25,33.25,53.848403621,0.977740716319,44.4187375983,11.9558227946,0.171041813943,49.5443123869,32.4447910901
145,2340.0,234.0,936.0,234.0,936.0,12,13.3,53.2,13.3,53.2,58.9577803106,1.18646192448,47.9761369005,11.9231928433,0.170575004912,52.6183735451,31.4692893332
145,2340.0,468.0,702.0,468.0,702.0,12,33.25,33.25,33.25,33.25,60.658231576,1.21344970117,49.0509845606,12.8549800599,0.183905294133,46.2346116101,35.6371667429
145,2340.0,468.0,702.0,468.0,702.0,12,26.6,39.9,26.6,39.9,64.793024723,1.3017526119,52.6563878607,13.379826085,0.191413820959,47.4791079706,39.7262342991
145,2340.0,234.0,234.0,936.0,936.0,12,33.25,33.25,33.25,33.25,74.0257972716,1.50285623433,59.4612406629,13.2790127963,0.189971570762,51.1228376983,36.734138485
145,2340.0,234.0,234.0,936.0,936.0,12,13.3,13.3,53.2,53.2,111.647491509,1.80286967253,96.386929901,20.7944504444,0.297488561436,70.8806030823,40.1475554153
145,2340.0,234.0,234.0,234.0,1638.0,12,33.25,33.25,33.25,33.25,41.744236136,0.814968171364,33.4930126527,7.93377218679,0.113501748023,39.9917842298,20.883658614
145,2340.0,234.0,234.0,234.0,1638.0,12,13.3,13.3,13.3,93.1,68.3993574771,1.18203471087,57.5001351253,13.2336125086,0.189322067362,47.2012499072,25.0420900734
145,2340.0,468.0,468.0,1170.0,234.0,12,33.25,33.25,33.25,33.25,57.6376166535,1.14481328604,47.032195833,11.3938591571,0.163002276926,50.0847941349,31.6216945532
145,2340.0,468.0,468.0,1170.0,234.0,12,26.6,26.6,66.5,13.3,74.0706919716,1.32210604711,61.5228482646,13.9073688149,0.198960927252,65.2051630409,37.6199236809
150,2340.0,585.0,585.0,585.0,585.0,12,34.5,34.5,34.5,34.5,76.2480774803,1.4239883115,63.3141513658,15.6366429901,0.223700185838,62.3771985223,45.1875229766
150,2340.0,585.0,585.0,585.0,585.0,12,34.5,34.5,34.5,34.5,48.1432387585,0.992860415489,38.7763604792,12.2207885713,0.174832454525,39.5966319271,34.6647331016
150,2340.0,234.0,936.0,234.0,936.0,12,34.5,34.5,34.5,34.5,60.5410618167,1.10088977393,50.3975991559,13.2298283501,0.189267930616,48.6720310435,32.5225151047
150,2340.0,234.0,936.0,234.0,936.0,12,13.8,55.2,13.8,55.2,52.3489195563,0.986339977492,42.5101337988,10.499209212,0.150203279142,44.747479242,29.4795289939
150,2340.0,468.0,702.0,468.0,702.0,12,34.5,34.5,34.5,34.5,61.4330475834,1.18878262204,50.176548092,13.2194104756,0.189118890924,45.6300381817,36.6021607558
150,2340.0,468.0,702.0,468.0,702.0,12,27.6,41.4,27.6,41.4,54.1552821089,1.09396625794,43.8706894331,12.903520282,0.184599717911,37.4846841787,33.8445888283
150,2340.0,234.0,234.0,936.0,936.0,12,34.5,34.5,34.5,34.5,74.9547439382,1.35519043964,61.4706361558,13.0148400187,0.186192274945,48.446193271,36.2652260548
150,2340.0,234.0,234.0,936.0,936.0,12,13.8,13.8,55.2,55.2,121.310897606,1.82234162037,105.83094516,18.5920145096,0.265980178964,87.0091421263,40.8548123686
150,2340.0,234.0,234.0,234.0,1638.0,12,34.5,34.5,34.5,34.5,52.3478051128,1.01976316856,42.9693600001,8.70530620206,0.124539430645,43.0356167857,23.1481983777
150,2340.0,234.0,234.0,234.0,1638.0,12,13.8,13.8,13.8,96.6,76.8335410485,1.04887424818,67.1015772292,13.2215251541,0.189149143835,57.81278351,25.5122711959
150,2340.0,468.0,468.0,1170.0,234.0,12,34.5,34.5,34.5,34.5,58.8919522834,1.12308768888,47.8899232493,11.7094452154,0.167517098932,54.5136254249,32.5400014014
150,2340.0,468.0,468.0,1170.0,234.0,12,27.6,27.6,69.0,13.8,80.2484913753,1.37408989207,67.5341934241,12.8634233443,0.184026085041,62.6983580149,35.8317771197
50,2340.0,585.0,585.0,585.0,585.0,16,8.5,8.5,8.5,8.5,22.3071358766,0.892944842425,13.46252101,6.17415539064,0.0883284032996,11.5935845075,11.6108367705
50,2340.0,585.0,585.0,585.0,585.0,16,8.5,8.5,8.5,8.5,20.6484522343,0.859732960185,12.0451089736,6.11482919758,0.0874796737851,10.4473577964,10.8993817877
50,2340.0,234.0,936.0,234.0,936.0,16,8.5,8.5,8.5,8.5,33.6688254649,1.27321523519,21.3466451081,9.43946660125,0.135042440647,27.6945138682,26.5609982419
50,2340.0,234.0,936.0,234.0,936.0,16,3.4,13.6,3.4,13.6,21.5283207191,0.898294335794,12.2097666228,6.1199991951,0.0875536365537,12.4423246792,11.1283241516
50,2340.0,468.0,702.0,468.0,702.0,16,8.5,8.5,8.5,8.5,21.6849158442,0.897788632768,12.9948761189,6.29069569112,0.089995646511,11.26999831,12.0071943514
50,2340.0,468.0,702.0,468.0,702.0,16,6.8,10.2,6.8,10.2,26.6566549747,1.09860785806,16.639281206,6.60199031689,0.0944490746336,15.4286995216,13.2372924321
50,2340.0,234.0,234.0,936.0,936.0,16,8.5,8.5,8.5,8.5,47.0926663074,1.85994992531,29.6008597213,9.42402146632,0.134821480205,25.5496062456,26.7586278917
50,2340.0,234.0,234.0,936.0,936.0,16,3.4,3.4,13.6,13.6,88.9479186997,3.13059128702,61.6288642886,12.6287753898,0.18066917582,41.1373634822,34.8548647843
50,2340.0,234.0,234.0,234.0,1638.0,16,8.5,8.5,8.5,8.5,37.2762606459,1.41564407814,24.6132242753,6.34356181285,0.0907519572654,33.9525762446,16.6681200341
50,2340.0,234.0,234.0,234.0,1638.0,16,3.4,3.4,3.4,23.8,45.7515560628,1.48510814582,32.1581922852,7.95134969066,0.113753214459,38.0093071826,18.0939928729
50,2340.0,468.0,468.0,1170.0,234.0,16,8.5,8.5,8.5,8.5,38.2176445976,1.61784703219,22.8603868985,8.17297486882,0.116923817866,21.158450016,20.5220752348
50,2340.0,468.0,468.0,1170.0,234.0,16,6.8,6.8,17.0,3.4,43.5002490326,1.67119771362,27.5343797666,9.74288469075,0.139383185848,30.4356957171,22.8794911668
55,2340.0,585.0,585.0,585.0,585.0,16,9.75,9.75,9.75,9.75,26.7983078381,1.04821927095,16.8702770613,7.04643175293,0.100807321215,18.2061837735,14.4892037548
55,2340.0,585.0,585.0,585.0,585.0,16,9.75,9.75,9.75,9.75,24.6943503141,0.979472372547,15.4124088351,6.77158954293,0.0968753868803,14.0774901162,13.3178817738
55,2340.0,234.0,936.0,234.0,936.0,16,9.75,9.75,9.75,9.75,47.601148209,1.67992494227,32.2023892566,10.7715938892,0.154100055639,29.9278296803,28.2119928958
55,2340.0,234.0,936.0,234.0,936.0,16,3.9,15.6,3.9,15.6,22.6791443939,0.926326974979,13.3085130249,6.9571461538,0.0995299878942,13.8967741713,13.2072869059
55,2340.0,468.0,702.0,468.0,702.0,16,9.75,9.75,9.75,9.75,25.028724638,0.997687306331,15.5334641,6.79283405778,0.0971793141314,13.9838288281,12.930612847
55,2340.0,468.0,702.0,468.0,702.0,16,7.8,11.7,7.8,11.7,21.3671397103,0.859246929242,12.865744452,6.22117420782,0.0890010616284,11.9790304532,10.7648204592
55,2340.0,234.0,234.0,936.0,936.0,16,9.75,9.75,9.75,9.75,60.0461565679,2.35121896535,38.5097347741,11.1147732213,0.159009631206,30.5189947031,30.4402266077
55,2340.0,234.0,234.0,936.0,936.0,16,3.9,3.9,15.6,15.6,84.5926572265,2.66999455571,60.5048190103,14.217867506,0.203402968613,40.82011135,34.2899183395
55,2340.0,234.0,234.0,234.0,1638.0,16,9.75,9.75,9.75,9.75,36.3035445361,1.28768398236,24.4134245329,6.67855450987,0.095544413589,25.1801504795,16.1569550118
55,2340.0,234.0,234.0,234.0,1638.0,16,3.9,3.9,3.9,27.3,41.6872138146,1.20099906629,30.5369659134,7.63480560529,0.109224686771,42.5659069377,18.0786132865
55,2340.0,468.0,468.0,1170.0,234.0,16,9.75,9.75,9.75,9.75,42.1881684277,1.73309667845,26.0140458567,8.90025484608,0.127328395509,28.4702793602,21.766179432
55,2340.0,468.0,468.0,1170.0,234.0,16,7.8,7.8,19.5,3.9,44.2213768122,1.57524142524,29.4274103216,9.24101382996,0.132203345207,30.234450101,21.860259321
60,2340.0,585.0,585.0,585.0,585.0,16,11.0,11.0,11.0,11.0,26.0215436216,1.02042255576,16.6342770493,7.36827765445,0.105411697488,14.809477811,14.8104797505
60,2340.0,585.0,585.0,585.0,585.0,16,11.0,11.0,11.0,11.0,22.408410957,0.864426318519,13.988643463,6.53714049633,0.0935213232665,13.5787114255,12.8224688016
60,2340.0,234.0,936.0,234.0,936.0,16,11.0,11.0,11.0,11.0,37.4510818871,1.28025388797,25.6071973606,11.0579577807,0.158196820897,27.3905011627,25.978653099
60,2340.0,234.0,936.0,234.0,936.0,16,4.4,17.6,4.4,17.6,25.0237800844,0.944217068032,15.6583799013,7.09011317217,0.101432234223,16.2838559539,14.5065550139
60,2340.0,468.0,702.0,468.0,702.0,16,11.0,11.0,11.0,11.0,24.539979769,0.919043660404,15.4147122901,7.36615812381,0.105381375162,14.9583029838,14.5097194436
60,2340.0,468.0,702.0,468.0,702.0,16,8.8,13.2,8.8,13.2,23.842647129,0.894000174991,15.3297527853,6.7588865741,0.0966936562818,14.5861047793,12.9370550606
60,2340.0,234.0,234.0,936.0,936.0,16,11.0,11.0,11.0,11.0,58.0187157828,2.07121577799,38.7436766436,11.0996705706,0.158793570395,25.3339490932,30.7392622207
60,2340.0,234.0,234.0,936.0,936.0,16,4.4,4.4,17.6,17.6,84.5359228713,2.51908526256,61.6229374405,13.3899711283,0.191558957487,46.7615322767,34.9756526398
60,2340.0,234.0,234.0,234.0,1638.0,16,11.0,11.0,11.0,11.0,36.990696382,1.26325187815,25.4844782018,7.26971144601,0.104001594364,30.3806586784,16.6836598059
60,2340.0,234.0,234.0,234.0,1638.0,16,4.4,4.4,4.4,30.8,52.9617250416,1.50564747363,39.6091952025,8.09277004601,0.115776395508,48.1703249155,19.2972184035
60,2340.0,468.0,468.0,1170.0,234.0,16,11.0,11.0,11.0,11.0,46.7407585254,1.7484416933,30.4235918826,8.72164702851,0.124773204986,33.9098257167,23.0766077146
60,2340.0,468.0,468.0,1170.0,234.0,16,8.8,8.8,22.0,4.4,46.9419490663,1.55904414213,32.0049131735,8.92731950925,0.127715586684,29.9573802337,22.9357633838
65,2340.0,585.0,585.0,585.0,585.0,16,12.25,12.25,12.25,12.25,26.6333478356,0.947357132327,17.455647038,7.54939497372,0.108002789324,15.1217531948,14.5887440926
65,2340.0,585.0,585.0,585.0,585.0,16,12.25,12.25,12.25,12.25,24.7124264066,0.882443690405,16.1058946319,7.20200328426,0.103032951134,14.5218109988,14.4462628942
65,2340.0,234.0,936.0,234.0,936.0,16,12.25,12.25,12.25,12.25,43.230070298,1.48224821434,30.0427033723,10.2030027145,0.14596570407,28.3862049125,26.758320938
65,2340.0,234.0,936.0,234.0,936.0,16,4.9,19.6,4.9,19.6,22.9834044338,0.835404759417,14.6979158695,6.77494002106,0.0969233193285,14.6406722324,13.2282442215
65,2340.0,468.0,702.0,468.0,702.0,16,12.25,12.25,12.25,12.25,24.8765707965,0.881805214459,16.357446094,6.93968211166,0.0992801446589,14.7963332092,13.7123078699
65,2340.0,468.0,702.0,468.0,702.0,16,9.8,14.7,9.8,14.7,25.5077600711,0.925564885628,17.0305233984,7.06188334787,0.101028374075,16.9929573434,14.1785305888
65,2340.0,234.0,234.0,936.0,936.0,16,12.25,12.25,12.25,12.25,57.0275382684,1.96993971509,38.9146322065,11.2651532537,0.161160990754,29.3079612464,30.932711744
65,2340.0,234.0,234.0,936.0,936.0,16,4.9,4.9,19.6,19.6,87.2947125095,2.65536718572,64.3573487892,13.9679936654,0.199828235556,46.2842095911,34.8016676468
65,2340.0,234.0,234.0,234.0,1638.0,16,12.25,12.25,12.25,12.25,39.2197399377,1.24419775528,28.0285198116,6.85717692052,0.0980998128829,29.0260144337,17.4684366028
65,2340.0,234.0,234.0,234.0,1638.0,16,4.9,4.9,4.9,34.3,44.3427784016,1.14837443806,33.1958872433,8.34758312673,0.119421790082,38.9892357498,19.1854176068
65,2340.0,468.0,468.0,1170.0,234.0,16,12.25,12.25,12.25,12.25,36.6920294022,1.37510545011,23.5739251137,8.70447315914,0.124527513006,26.0924384302,21.7434162358
65,2340.0,468.0,468.0,1170.0,234.0,16,9.8,9.8,24.5,4.9,46.8070500865,1.54813330477,32.3841624987,9.65460331551,0.138120219106,33.7445286318,24.5059441143
70,2340.0,585.0,585.0,585.0,585.0,16,13.5,13.5,13.5,13.5,28.4596290063,0.961854837549,19.3686150707,7.36821807464,0.105410845131,17.235736475,16.1196973282
70,2340.0,585.0,585.0,585.0,585.0,16,13.5,13.5,13.5,13.5,27.8649289818,0.949688274688,18.7144294305,7.48563596814,0.107090643321,16.8756328732,15.591461519
70,2340.0,234.0,936.0,234.0,936.0,16,13.5,13.5,13.5,13.5,44.0297002071,1.31477024467,32.1256995549,10.0454288783,0.143711428874,30.5125517339,29.1592032181
70,2340.0,234.0,936.0,234.0,936.0,16,5.4,21.6,5.4,21.6,25.1324860417,0.877862322651,16.5399868463,7.24136432935,0.103596056214,16.23241517,15.0345304364
70,2340.0,468.0,702.0,468.0,702.0,16,13.5,13.5,13.5,13.5,31.7472830649,1.06659361346,21.7805110218,8.34148396307,0.119334534522,18.6963220131,18.4017009167
70,2340.0,468.0,702.0,468.0,702.0,16,10.8,16.2,10.8,16.2,29.1566200103,0.997087728826,19.8946502943,7.20274278502,0.103043530544,19.684662369,15.9881065037
70,2340.0,234.0,234.0,936.0,936.0,16,13.5,13.5,13.5,13.5,60.4859350242,1.96577743837,42.4222110302,10.4927383516,0.150110706031,35.3244340543,31.4156030141
70,2340.0,234.0,234.0,936.0,936.0,16,5.4,5.4,21.6,21.6,84.333604903,2.32816536487,63.8317633685,14.0881521364,0.201547240865,43.3740789806,35.491447145
70,2340.0,234.0,234.0,234.0,1638.0,16,13.5,13.5,13.5,13.5,40.4676383486,1.22352057328,29.2646650754,6.77344326768,0.0969019065476,30.9503898014,17.6952269053
70,2340.0,234.0,234.0,234.0,1638.0,16,5.4,5.4,5.4,37.8,52.5249268213,1.2330512561,40.9261497162,8.84519816401,0.126540746266,41.2179516937,19.0293561117
70,2340.0,468.0,468.0,1170.0,234.0,16,13.5,13.5,13.5,13.5,41.836446614,1.49172127285,28.0649038798,9.33848307798,0.13359775505,27.5976303182,22.6048616666
70,2340.0,468.0,468.0,1170.0,234.0,16,10.8,10.8,27.0,5.4,50.0422376347,1.5993501221,35.7641505211,9.48606402552,0.135709070465,31.5621288227,24.6910170473
75,2340.0,585.0,585.0,585.0,585.0,16,14.75,14.75,14.75,14.75,32.816059769,1.05728822392,22.9601926861,8.73484374826,0.12496199926,20.6126954651,19.353638173
75,2340.0,585.0,585.0,585.0,585.0,16,14.75,14.75,14.75,14.75,32.8162595504,1.05728822392,22.9601926861,8.73484659124,0.124962039932,20.6123907206,19.353638173
75,2340.0,234.0,936.0,234.0,936.0,16,14.75,14.75,14.75,14.75,44.2426286225,1.28537173344,32.1621613583,9.78592138706,0.139998875351,37.0024795233,26.3076727858
75,2340.0,234.0,936.0,234.0,936.0,16,5.9,23.6,5.9,23.6,32.824518763,1.08670785637,22.4876734734,8.83256714966,0.126360045059,28.0501913603,19.4443958552
75,2340.0,468.0,702.0,468.0,702.0,16,14.75,14.75,14.75,14.75,30.544255466,1.03979577569,20.6643327864,8.17425714395,0.116942162288,17.3606276632,17.4003120283
75,2340.0,468.0,702.0,468.0,702.0,16,11.8,17.7,11.8,17.7,25.5381136446,0.848791033961,17.5366179071,7.09150150643,0.101452095943,16.0089935012,14.7040033279
75,2340.0,234.0,234.0,936.0,936.0,16,14.75,14.75,14.75,14.75,62.5530891483,2.00689218189,44.5690435122,10.6108264949,0.151800092917,41.9953558311,31.2473033813
75,2340.0,234.0,234.0,936.0,936.0,16,5.9,5.9,23.6,23.6,88.2471176739,2.39248030108,66.9236282547,15.295183112,0.218815209042,48.3620958581,35.7880738177
75,2340.0,234.0,234.0,234.0,1638.0,16,14.75,14.75,14.75,14.75,45.2686878879,1.29795283664,33.7261037765,6.92671554489,0.0990946429884,40.6131284262,17.7218365173
75,2340.0,234.0,234.0,234.0,1638.0,16,5.9,5.9,5.9,41.3,52.6967434099,1.24360190248,41.2231153861,8.99775904274,0.128723305332,52.5446492778,19.7021218654
75,2340.0,468.0,468.0,1170.0,234.0,16,14.75,14.75,14.75,14.75,42.7314512725,1.42361515823,29.5445848845,8.89988601654,0.127323118978,31.6413490239,23.8793153643
75,2340.0,468.0,468.0,1170.0,234.0,16,11.8,11.8,29.5,5.9,49.0434179094,1.44855401009,35.8738887684,10.5091218591,0.150345090974,38.4756923598,24.7753843134
80,2340.0,585.0,585.0,585.0,585.0,16,16.0,16.0,16.0,16.0,37.6956639494,1.19744311072,26.8956512905,9.24711624698,0.13229064731,22.1205669241,21.8888032411
