cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
130,4560.0,3192.0,456.0,456.0,456.0,8,85.4,12.2,12.2,12.2,176.22511066,3.0890998129,146.525157106,33.4806832172,0.47897973129,102.925546192,55.7094007611
130,4560.0,3192.0,456.0,456.0,456.0,8,36.6,36.6,24.4,24.4,118.856491353,2.65029742137,92.3008710262,29.3744205196,0.420234914444,93.3703755597,53.648091428
130,4560.0,3192.0,456.0,456.0,456.0,8,24.4,24.4,36.6,36.6,120.127224893,2.87936112318,92.1989549298,28.4645397469,0.40721802213,86.6563872058,52.9480422371
130,4560.0,2280.0,912.0,456.0,912.0,8,30.5,30.5,30.5,30.5,121.852381464,2.96193701576,93.1932161947,33.1430037079,0.474148837023,79.8604947452,65.1990962325
130,4560.0,2280.0,912.0,456.0,912.0,8,61.0,24.4,12.2,24.4,157.90440464,3.51596488808,125.286814203,45.0837864132,0.644975485168,97.1306578213,71.6898738516
130,4560.0,2280.0,912.0,456.0,912.0,8,36.6,36.6,24.4,24.4,113.528759066,2.5990716445,88.6016703643,33.241198282,0.475553623491,81.4027519871,62.4342937503
130,4560.0,2280.0,912.0,456.0,912.0,8,24.4,24.4,36.6,36.6,120.134135875,2.84902519532,92.6924559755,32.5067890467,0.465047053601,74.7984286084,65.0636938477
130,4560.0,1824.0,912.0,912.0,912.0,8,30.5,30.5,30.5,30.5,122.400913848,2.97011677067,93.6658301769,34.0793539138,0.487544405061,78.364910069,65.5202414648
130,4560.0,1824.0,912.0,912.0,912.0,8,48.8,24.4,24.4,24.4,157.332209168,3.56532725988,123.458649907,41.9299631193,0.599856410863,73.7231970917,75.0886896321
130,4560.0,1824.0,912.0,912.0,912.0,8,36.6,36.6,24.4,24.4,117.154123141,2.72126414096,91.0181530206,34.243780181,0.489896712174,81.9509560686,63.3136933037
130,4560.0,1824.0,912.0,912.0,912.0,8,24.4,24.4,36.6,36.6,120.627686482,2.83138703085,93.268545374,33.251627143,0.475702820358,77.9150114574,64.5138712088
140,4560.0,456.0,3192.0,456.0,456.0,8,33.0,33.0,33.0,33.0,141.427332417,3.40144321072,109.696734488,30.0476552142,0.429866312077,97.2618033653,53.2941447868
140,4560.0,456.0,3192.0,456.0,456.0,8,13.2,92.4,13.2,13.2,185.904654168,3.80951546597,151.477976434,35.3480082783,0.505693966786,113.144601025,57.4245894878
140,4560.0,456.0,3192.0,456.0,456.0,8,39.6,39.6,26.4,26.4,143.382243262,3.17389921059,113.82379278,30.1762472487,0.431705969223,103.628704427,53.8265550867
140,4560.0,456.0,3192.0,456.0,456.0,8,26.4,26.4,39.6,39.6,120.846525026,2.94196498919,92.1491934656,27.7713347393,0.39730092617,92.8416950199,51.9969492975
140,4560.0,1140.0,1140.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,160.676021565,3.84818590237,123.793695057,43.1163319671,0.616828783506,87.109034046,81.3025039898
140,4560.0,1140.0,1140.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,152.671817887,3.5990319497,117.008874485,43.751169109,0.625910859928,77.8514287812,80.0751155376
140,4560.0,1140.0,1140.0,1140.0,1140.0,8,39.6,39.6,26.4,26.4,177.355760486,3.97840143658,138.885508386,47.0446805423,0.673028333938,88.2907195926,82.261090518
140,4560.0,1140.0,1140.0,1140.0,1140.0,8,26.4,26.4,39.6,39.6,149.086907396,3.56323355596,115.352629604,39.1601383399,0.560230877538,85.4153740935,75.0371160908
140,4560.0,1824.0,1824.0,456.0,456.0,8,33.0,33.0,33.0,33.0,157.88742619,3.80040500542,121.586087409,42.3638494039,0.606063653847,77.4508366761,80.8651054453
140,4560.0,1824.0,1824.0,456.0,456.0,8,52.8,52.8,13.2,13.2,235.926849799,4.49095016005,193.419411426,56.4989974281,0.808283225009,120.82772596,88.1605086626
140,4560.0,1824.0,1824.0,456.0,456.0,8,39.6,39.6,26.4,26.4,169.892840609,3.71593284614,135.006377209,43.5912564343,0.623623124954,99.8316547361,78.8082747369
140,4560.0,1824.0,1824.0,456.0,456.0,8,26.4,26.4,39.6,39.6,160.610565505,3.8044239799,124.986725943,40.7830628854,0.583448682195,83.8317425546,79.8204556733
140,4560.0,1368.0,1368.0,912.0,912.0,8,33.0,33.0,33.0,33.0,153.785340975,3.72622387435,118.077219692,41.4587959195,0.593115821452,78.5947519203,80.0561765246
140,4560.0,1368.0,1368.0,912.0,912.0,8,39.6,39.6,26.4,26.4,170.61040412,3.76781226823,135.359288178,43.4458723352,0.621543237985,99.8605117973,78.4439729651
140,4560.0,1368.0,1368.0,912.0,912.0,8,39.6,39.6,26.4,26.4,170.61040412,3.76781226823,135.359288178,43.4458723352,0.621543237985,99.8605117973,78.4439729651
140,4560.0,1368.0,1368.0,912.0,912.0,8,26.4,26.4,39.6,39.6,156.448108465,3.66536475099,121.601210843,39.9472286576,0.571491110981,87.163493472,77.7956166983
140,4560.0,2736.0,912.0,456.0,456.0,8,33.0,33.0,33.0,33.0,112.241007184,2.66478165687,86.0156094326,30.0105758086,0.429335848478,82.3038363125,60.1721158937
140,4560.0,2736.0,912.0,456.0,456.0,8,79.2,26.4,13.2,13.2,174.591088936,3.10934192488,145.052777073,40.7210036142,0.58256085285,110.121289024,63.9921878176
140,4560.0,2736.0,912.0,456.0,456.0,8,39.6,39.6,26.4,26.4,114.113234374,2.37645325622,91.0297459884,28.4585536153,0.407132383624,95.581715799,57.3856907863
140,4560.0,2736.0,912.0,456.0,456.0,8,26.4,26.4,39.6,39.6,110.107148538,2.55018929031,84.438524516,28.4827685939,0.40747880678,86.08256309,57.3413815901
140,4560.0,912.0,912.0,1368.0,1368.0,8,33.0,33.0,33.0,33.0,157.616037938,3.85564617844,120.545347233,44.2574696388,0.633154072086,75.4742829994,80.4644269561
140,4560.0,912.0,912.0,1368.0,1368.0,8,26.4,26.4,39.6,39.6,144.804174235,3.47920330921,111.786140619,38.9898085266,0.557794113399,83.5911082135,75.5282696821
140,4560.0,912.0,912.0,1368.0,1368.0,8,39.6,39.6,26.4,26.4,170.87233254,3.83533510799,135.259023433,45.0570152976,0.644592493527,95.8968095707,79.3239254505
140,4560.0,912.0,912.0,1368.0,1368.0,8,26.4,26.4,39.6,39.6,144.804174235,3.47920330921,111.786140619,38.9898085266,0.557794113399,83.5911082135,75.5282696821
140,4560.0,1368.0,1824.0,456.0,912.0,8,33.0,33.0,33.0,33.0,135.721208461,3.41296998174,103.663856352,36.3206307676,0.519608451611,80.5560361019,65.0720436118
140,4560.0,1368.0,1824.0,456.0,912.0,8,39.6,52.8,13.2,26.4,199.818068252,4.35816750582,159.259956544,48.9145831421,0.699779444094,94.4148926226,83.5144951313
140,4560.0,1368.0,1824.0,456.0,912.0,8,39.6,39.6,26.4,26.4,153.856112941,3.37715457038,121.310668147,40.5367837962,0.579925376197,94.7938271912,72.3196073082
140,4560.0,1368.0,1824.0,456.0,912.0,8,26.4,26.4,39.6,39.6,140.790401261,3.66180962612,105.669693628,40.4618938466,0.578853989221,71.7211170776,73.8370510485
140,4560.0,3192.0,456.0,456.0,456.0,8,33.0,33.0,33.0,33.0,114.585005521,2.48910432953,89.7290292034,28.7317414453,0.411040650147,95.8544389864,53.9792347984
140,4560.0,3192.0,456.0,456.0,456.0,8,92.4,13.2,13.2,13.2,186.403945257,3.51379978843,153.199307675,34.4306663243,0.492570333682,118.530793524,54.6758105339
140,4560.0,3192.0,456.0,456.0,456.0,8,39.6,39.6,26.4,26.4,117.327656584,2.43161489752,93.384325853,25.4614744715,0.3642557149,97.5189054945,53.6271062263
140,4560.0,3192.0,456.0,456.0,456.0,8,26.4,26.4,39.6,39.6,120.360881489,2.63156247145,94.1553742449,28.0985565306,0.401982210738,96.0588498415,53.5423036597
140,4560.0,2280.0,912.0,456.0,912.0,8,33.0,33.0,33.0,33.0,132.811920899,3.12144554582,102.41730516,35.0925591848,0.502039473316,78.8577039178,70.1084722757
140,4560.0,2280.0,912.0,456.0,912.0,8,66.0,26.4,13.2,26.4,159.388963362,3.55974197445,126.599178302,38.3617261843,0.548808672164,92.9998612106,70.2403345911
140,4560.0,2280.0,912.0,456.0,912.0,8,39.6,39.6,26.4,26.4,139.491646198,3.15510854051,109.351425211,35.1365740725,0.502669156974,81.5339890981,71.8800286249
140,4560.0,2280.0,912.0,456.0,912.0,8,26.4,26.4,39.6,39.6,129.98839523,2.95642362645,101.577962487,35.3531596997,0.505767663801,76.3001694668,68.5301957754
140,4560.0,1824.0,912.0,912.0,912.0,8,33.0,33.0,33.0,33.0,119.503667925,2.94194142521,90.8600552106,34.8793563446,0.498989361153,73.547688972,66.7248619488
140,4560.0,1824.0,912.0,912.0,912.0,8,52.8,26.4,26.4,26.4,139.009192855,3.11807331913,109.703085037,37.9545789928,0.542983962702,84.8794765258,70.0937484188
140,4560.0,1824.0,912.0,912.0,912.0,8,39.6,39.6,26.4,26.4,137.421974492,3.13036217292,107.543764672,35.1497981885,0.502858343183,77.3655866363,71.9803963533
140,4560.0,1824.0,912.0,912.0,912.0,8,26.4,26.4,39.6,39.6,133.083101917,3.02279449791,103.149842569,35.5398928954,0.508439097216,75.49879131,69.1876495789
150,4560.0,456.0,3192.0,456.0,456.0,8,35.5,35.5,35.5,35.5,133.287589519,2.86687899395,105.899028623,28.3109903352,0.405021320962,103.67966774,54.0481313682
150,4560.0,456.0,3192.0,456.0,456.0,8,14.2,99.4,14.2,14.2,186.794461777,3.8263955751,152.221714891,40.4857148497,0.579194776105,100.145314569,58.5500903971
150,4560.0,456.0,3192.0,456.0,456.0,8,42.6,42.6,28.4,28.4,130.770640006,2.98149390514,102.548933351,32.0899944993,0.4590843276,88.675074667,54.6817727641
150,4560.0,456.0,3192.0,456.0,456.0,8,28.4,28.4,42.6,42.6,120.844041131,2.76742312356,93.5375506028,27.7014631122,0.396301332078,87.5672665006,52.9077471034
150,4560.0,1140.0,1140.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,187.444109286,4.26937910004,146.53357014,45.2106158825,0.646789926789,88.0414470446,87.5922891041
150,4560.0,1140.0,1140.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,162.518900598,3.63613471572,127.630391408,41.7280604176,0.596967960195,96.4903475964,76.9070468378
150,4560.0,1140.0,1140.0,1140.0,1140.0,8,42.6,42.6,28.4,28.4,177.284531702,4.21278289397,137.955571214,50.7871898615,0.726569239793,86.7617817199,83.2865694591
150,4560.0,1140.0,1140.0,1140.0,1140.0,8,28.4,28.4,42.6,42.6,149.213743305,3.38244080789,116.675621214,38.602730571,0.552256517468,85.8355668853,75.0785961574
150,4560.0,1824.0,1824.0,456.0,456.0,8,35.5,35.5,35.5,35.5,180.10575853,4.18369743433,140.005272148,44.7281259483,0.639887352623,79.4795231798,85.020721089
150,4560.0,1824.0,1824.0,456.0,456.0,8,56.8,56.8,14.2,14.2,253.914639082,4.69448405378,210.819169788,55.0610370445,0.787711545701,118.981316915,89.8992029912
150,4560.0,1824.0,1824.0,456.0,456.0,8,42.6,42.6,28.4,28.4,184.61088308,4.19292576756,145.480405559,48.7471743625,0.697384468705,92.8606299931,83.2781697315
150,4560.0,1824.0,1824.0,456.0,456.0,8,28.4,28.4,42.6,42.6,163.545519004,3.7828985727,127.01063548,41.6447773401,0.595776499858,82.9813288302,81.2892457385
150,4560.0,1368.0,1368.0,912.0,912.0,8,35.5,35.5,35.5,35.5,176.682674978,4.14267330768,136.857112774,44.5868637562,0.63786643428,77.3637767739,84.4431862485
150,4560.0,1368.0,1368.0,912.0,912.0,8,42.6,42.6,28.4,28.4,177.67100379,4.15169849915,138.925712651,50.2611082907,0.719043037064,87.8860824293,83.2905945894
150,4560.0,1368.0,1368.0,912.0,912.0,8,42.6,42.6,28.4,28.4,177.67100379,4.15169849915,138.925712651,50.2611082907,0.719043037064,87.8860824293,83.2905945894
150,4560.0,1368.0,1368.0,912.0,912.0,8,28.4,28.4,42.6,42.6,166.812615658,3.83571558036,130.240731535,41.1763798911,0.589075534923,86.1136492228,80.2561370223
150,4560.0,2736.0,912.0,456.0,456.0,8,35.5,35.5,35.5,35.5,117.047095344,2.58295541713,91.6514826043,27.8932267195,0.399044731323,91.6585589744,58.7586042561
150,4560.0,2736.0,912.0,456.0,456.0,8,85.2,28.4,14.2,14.2,175.405176684,3.14593781751,146.117831204,42.1103206562,0.602436633136,108.395309723,65.4529710572
150,4560.0,2736.0,912.0,456.0,456.0,8,42.6,42.6,28.4,28.4,125.511304685,2.59529599045,100.016456103,32.1855101176,0.46045078852,89.8844078985,59.5330224037
150,4560.0,2736.0,912.0,456.0,456.0,8,28.4,28.4,42.6,42.6,120.969005255,2.66326520336,94.9024972325,30.781561338,0.440365684378,88.8207114539,59.5771829756
150,4560.0,912.0,912.0,1368.0,1368.0,8,35.5,35.5,35.5,35.5,181.602349794,4.18581349961,141.737379592,45.4635218833,0.650408038388,79.7183259928,84.5537506775
150,4560.0,912.0,912.0,1368.0,1368.0,8,28.4,28.4,42.6,42.6,164.927804006,3.7513011896,128.837995014,40.6465532062,0.581495754023,86.5069722516,80.7080775631
150,4560.0,912.0,912.0,1368.0,1368.0,8,42.6,42.6,28.4,28.4,181.837278128,4.14962707811,143.10766716,48.5781627743,0.694966563295,90.779613773,82.7750897953
150,4560.0,912.0,912.0,1368.0,1368.0,8,28.4,28.4,42.6,42.6,164.927804006,3.7513011896,128.837995014,40.6465532062,0.581495754023,86.5069722516,80.7080775631
150,4560.0,1368.0,1824.0,456.0,912.0,8,35.5,35.5,35.5,35.5,165.413588368,3.65805370779,130.250642825,39.9324786603,0.571280095283,98.4995302114,74.7288207267
150,4560.0,1368.0,1824.0,456.0,912.0,8,42.6,56.8,14.2,28.4,204.899863919,4.27293313533,164.259333154,48.2656814879,0.690496158625,100.92785518,84.2793318646
150,4560.0,1368.0,1824.0,456.0,912.0,8,42.6,42.6,28.4,28.4,154.194765461,3.6435171442,120.229498157,42.2116312447,0.603885997779,86.599401316,74.9653435686
150,4560.0,1368.0,1824.0,456.0,912.0,8,28.4,28.4,42.6,42.6,139.913977723,3.28295259928,107.986912888,36.5810491357,0.523334036276,78.4827940488,72.9362476049
150,4560.0,3192.0,456.0,456.0,456.0,8,35.5,35.5,35.5,35.5,126.626351947,2.68491909925,100.048123532,27.1515431778,0.388434094102,101.474175979,53.9568175115
150,4560.0,3192.0,456.0,456.0,456.0,8,99.4,14.2,14.2,14.2,185.823042113,3.71969932392,152.278124388,34.8721662827,0.498886499037,106.950457582,55.3133931795
150,4560.0,3192.0,456.0,456.0,456.0,8,42.6,42.6,28.4,28.4,124.854924945,2.48779467512,100.725728407,28.3619293818,0.405750062687,106.367145769,54.5330064011
150,4560.0,3192.0,456.0,456.0,456.0,8,28.4,28.4,42.6,42.6,122.823356885,2.60031454716,97.0900454303,28.0118961379,0.400742434018,95.2896279234,53.8413580878
150,4560.0,2280.0,912.0,456.0,912.0,8,35.5,35.5,35.5,35.5,132.710395431,2.85080068725,104.626963433,35.0536693049,0.501483108797,82.6341371324,69.6148974649
150,4560.0,2280.0,912.0,456.0,912.0,8,71.0,28.4,14.2,28.4,189.004756713,3.79628614083,153.999098813,42.8944747593,0.613654860648,110.69783666,77.2703162942
150,4560.0,2280.0,912.0,456.0,912.0,8,42.6,42.6,28.4,28.4,169.598123633,3.71071427913,134.130674195,41.9853545033,0.600648848402,95.2864432071,76.5426452478
150,4560.0,2280.0,912.0,456.0,912.0,8,28.4,28.4,42.6,42.6,121.569894488,2.80308256135,93.9482103653,33.1322635212,0.473995186283,71.8820989725,66.4403493224
150,4560.0,1824.0,912.0,912.0,912.0,8,35.5,35.5,35.5,35.5,129.043775958,2.82798483016,101.15052447,35.923107838,0.513921428297,81.4447975752,68.3533320754
150,4560.0,1824.0,912.0,912.0,912.0,8,56.8,28.4,28.4,28.4,140.458896564,3.13044064758,110.282012042,39.8304198344,0.569820026244,73.4185800692,70.1426352246
150,4560.0,1824.0,912.0,912.0,912.0,8,42.6,42.6,28.4,28.4,162.947015482,3.57980025804,128.323248492,42.565326687,0.608946018412,86.3739032591,77.2013742133
150,4560.0,1824.0,912.0,912.0,912.0,8,28.4,28.4,42.6,42.6,124.426918359,2.84896536803,96.7413605519,32.5928764533,0.466278633095,74.0790030428,66.9138819637
160,4560.0,456.0,3192.0,456.0,456.0,8,38.0,38.0,38.0,38.0,121.654851599,2.82296101371,94.3848100732,30.1784022486,0.431736798979,99.988767727,53.8145260708
160,4560.0,456.0,3192.0,456.0,456.0,8,15.2,106.4,15.2,15.2,189.700372409,3.56078905351,156.664094818,38.3105062951,0.548075912662,103.134761242,58.6848164854
160,4560.0,456.0,3192.0,456.0,456.0,8,45.6,45.6,30.4,30.4,132.214632441,2.94117860131,103.72139769,31.0450420596,0.444135079537,96.7497777356,54.8151796569
160,4560.0,456.0,3192.0,456.0,456.0,8,30.4,30.4,45.6,45.6,131.851931592,2.71745655328,104.775971922,27.0301448102,0.386697350646,110.930088671,53.3990816821
160,4560.0,1140.0,1140.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,158.489256874,3.5646071717,123.471856227,43.5113680094,0.622480229033,90.2806844872,80.4134578476
160,4560.0,1140.0,1140.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,179.39621351,4.03649884696,140.567952816,48.0012908609,0.686713746222,89.083342535,85.2980875454
160,4560.0,1140.0,1140.0,1140.0,1140.0,8,45.6,45.6,30.4,30.4,191.699414662,4.12047910507,152.171986426,46.3140952115,0.662576469406,94.0161128344,85.63392259
160,4560.0,1140.0,1140.0,1140.0,1140.0,8,30.4,30.4,45.6,45.6,157.955371952,3.67479490854,121.815085637,40.475800689,0.579052942618,89.0292750065,78.9225659156
160,4560.0,1824.0,1824.0,456.0,456.0,8,38.0,38.0,38.0,38.0,179.250581387,3.84173589289,141.893536228,43.9152199111,0.62825779558,95.5649311604,84.4421948039
160,4560.0,1824.0,1824.0,456.0,456.0,8,60.8,60.8,15.2,15.2,252.591542913,4.41944559648,211.376061164,62.9449097345,0.900499423955,128.480940924,89.8348205023
160,4560.0,1824.0,1824.0,456.0,456.0,8,45.6,45.6,30.4,30.4,194.769573309,4.09903817041,155.147780216,47.0064078245,0.672480798634,96.3200369136,86.5020154466
160,4560.0,1824.0,1824.0,456.0,456.0,8,30.4,30.4,45.6,45.6,160.677450097,3.67730283803,124.536376934,41.227268721,0.58980355824,89.6537968047,79.345325659
160,4560.0,1368.0,1368.0,912.0,912.0,8,38.0,38.0,38.0,38.0,182.828785672,3.91003065168,144.567890771,44.9555195884,0.643140480521,97.0343878633,83.844337788
160,4560.0,1368.0,1368.0,912.0,912.0,8,45.6,45.6,30.4,30.4,195.379126533,4.11665503117,155.794964473,47.9734990361,0.686316152161,95.9186490686,86.9359320721
160,4560.0,1368.0,1368.0,912.0,912.0,8,45.6,45.6,30.4,30.4,195.379126533,4.11665503117,155.794964473,47.9734990361,0.686316152161,95.9186490686,86.9359320721
160,4560.0,1368.0,1368.0,912.0,912.0,8,30.4,30.4,45.6,45.6,160.445757449,3.76804425939,123.88740428,40.9669123457,0.586078860453,89.4259313001,79.7143754326
160,4560.0,2736.0,912.0,456.0,456.0,8,38.0,38.0,38.0,38.0,115.022779029,2.44172729514,91.8415594036,26.8366132929,0.383928659411,108.641658217,58.5671793701
160,4560.0,2736.0,912.0,456.0,456.0,8,91.2,30.4,15.2,15.2,177.99699855,3.27242798602,147.926273089,39.6681240426,0.567498198035,99.021396717,68.5554026329
160,4560.0,2736.0,912.0,456.0,456.0,8,45.6,45.6,30.4,30.4,126.468399212,2.35250814866,102.307771469,30.160611114,0.43148227631,105.957187438,58.9571991194
160,4560.0,2736.0,912.0,456.0,456.0,8,30.4,30.4,45.6,45.6,115.153677253,2.52477644228,90.3215545796,28.7704170053,0.411593948573,83.1655982073,59.4274377133
160,4560.0,912.0,912.0,1368.0,1368.0,8,38.0,38.0,38.0,38.0,181.858435487,3.84481509686,143.740508284,43.6945914481,0.625101451332,96.6687531691,84.0310232272
160,4560.0,912.0,912.0,1368.0,1368.0,8,30.4,30.4,45.6,45.6,148.929790972,3.51354572883,114.522894635,39.8906533673,0.570681736299,93.5191652173,75.4083230436
160,4560.0,912.0,912.0,1368.0,1368.0,8,45.6,45.6,30.4,30.4,197.787911057,4.12151905866,157.149044209,45.9328863218,0.657122837222,92.7670270521,86.552823759
160,4560.0,912.0,912.0,1368.0,1368.0,8,30.4,30.4,45.6,45.6,148.929790972,3.51354572883,114.522894635,39.8906533673,0.570681736299,93.5191652173,75.4083230436
160,4560.0,1368.0,1824.0,456.0,912.0,8,38.0,38.0,38.0,38.0,164.521519448,3.74207815389,128.626948825,41.966186959,0.600374634607,85.8617955467,78.4986301519
160,4560.0,1368.0,1824.0,456.0,912.0,8,45.6,60.8,15.2,30.4,212.289144884,4.46481040196,170.964099698,50.9630374136,0.72908494154,102.393904416,84.7074597149
160,4560.0,1368.0,1824.0,456.0,912.0,8,45.6,45.6,30.4,30.4,205.247635698,4.36968328408,163.877956476,48.495317143,0.693781361131,101.922571608,84.1015169451
160,4560.0,1368.0,1824.0,456.0,912.0,8,30.4,30.4,45.6,45.6,148.2482088,3.28064576728,115.425668054,39.0045027764,0.558004331564,87.1487187426,72.7856022021
160,4560.0,3192.0,456.0,456.0,456.0,8,38.0,38.0,38.0,38.0,112.943747227,2.39941172761,89.5338159342,28.5524996561,0.408476389929,105.575650454,54.8998506879
160,4560.0,3192.0,456.0,456.0,456.0,8,106.4,15.2,15.2,15.2,181.860803867,3.19454733809,151.272046558,37.3064280262,0.533711416684,106.277601746,56.7235678647
160,4560.0,3192.0,456.0,456.0,456.0,8,45.6,45.6,30.4,30.4,125.809416331,2.42442257922,102.045756938,30.0483093347,0.429875670024,111.523518349,54.6984403177
160,4560.0,3192.0,456.0,456.0,456.0,8,30.4,30.4,45.6,45.6,121.790294635,2.58658119137,95.6686757471,26.5153545979,0.379332683805,94.6371530071,54.0767297366
160,4560.0,2280.0,912.0,456.0,912.0,8,38.0,38.0,38.0,38.0,138.309301864,2.94952495516,109.085117909,37.3911656225,0.534923685587,95.524992994,72.5840165392
160,4560.0,2280.0,912.0,456.0,912.0,8,76.0,30.4,15.2,30.4,149.062880085,3.06894009632,120.778512936,42.7719815821,0.61190245468,96.6572376463,70.3309516505
160,4560.0,2280.0,912.0,456.0,912.0,8,45.6,45.6,30.4,30.4,145.1803108,3.26081240014,114.859571564,40.6284569772,0.581236866627,81.7013071292,73.0012488065
160,4560.0,2280.0,912.0,456.0,912.0,8,30.4,30.4,45.6,45.6,129.772919164,2.98633481198,100.682466389,35.5251466288,0.50822813489,77.841761028,68.8938913677
160,4560.0,1824.0,912.0,912.0,912.0,8,38.0,38.0,38.0,38.0,128.266023763,2.77160451656,100.698632703,35.1749087803,0.503217579117,83.2176592227,68.7103786808
160,4560.0,1824.0,912.0,912.0,912.0,8,60.8,30.4,30.4,30.4,196.090846054,4.23988880375,156.887840403,46.9349893558,0.671459075191,95.0439071486,83.4987013002
160,4560.0,1824.0,912.0,912.0,912.0,8,45.6,45.6,30.4,30.4,153.014975213,3.41929773069,121.491994709,39.8352173475,0.569888660193,88.5516448852,73.2496137289
160,4560.0,1824.0,912.0,912.0,912.0,8,30.4,30.4,45.6,45.6,135.781512322,3.0958956992,105.985112109,35.5233899428,0.508203003474,81.2437989704,69.9395303432
170,4560.0,456.0,3192.0,456.0,456.0,8,40.5,40.5,40.5,40.5,131.720732132,2.76982358291,105.263622009,29.295402364,0.419104468727,107.935507347,54.7479793752
170,4560.0,456.0,3192.0,456.0,456.0,8,16.2,113.4,16.2,16.2,199.605237532,3.94551631923,163.737855994,38.6838098514,0.553416449948,113.900301568,58.9865509261
170,4560.0,456.0,3192.0,456.0,456.0,8,48.6,48.6,32.4,32.4,143.280614183,3.17906653744,113.336112652,31.5641589801,0.451561644923,93.9627953542,55.8257420818
170,4560.0,456.0,3192.0,456.0,456.0,8,32.4,32.4,48.6,48.6,122.558228031,2.72728994596,95.4252786727,27.0371234456,0.386797188063,95.6518286808,53.7936409162
170,4560.0,1140.0,1140.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,177.06959032,3.73915926694,140.058316108,45.3745387259,0.649135031844,90.2018356493,83.6894750906
170,4560.0,1140.0,1140.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,187.626075451,3.89087776121,149.97261781,44.8235765758,0.641252883774,94.5434457877,83.6594006722
170,4560.0,1140.0,1140.0,1140.0,1140.0,8,48.6,48.6,32.4,32.4,213.037763704,4.30121523735,172.064225867,51.7336158573,0.740108953609,101.566843307,87.5151343488
170,4560.0,1140.0,1140.0,1140.0,1140.0,8,32.4,32.4,48.6,48.6,187.322820891,4.07234969129,147.943155883,42.0372769166,0.60139165832,87.8770599543,86.6455734161
170,4560.0,1824.0,1824.0,456.0,456.0,8,40.5,40.5,40.5,40.5,191.98014183,4.16390626267,151.866442651,47.1175038992,0.674070155925,91.0325396927,85.8671524124
170,4560.0,1824.0,1824.0,456.0,456.0,8,64.8,64.8,16.2,16.2,267.878090448,4.81290344776,224.275106361,59.1007532758,0.84550433871,122.75578695,89.7530349772
170,4560.0,1824.0,1824.0,456.0,456.0,8,48.6,48.6,32.4,32.4,211.424193075,4.23566204004,171.058896146,51.1132974955,0.731234585057,103.999574502,86.0470740218
170,4560.0,1824.0,1824.0,456.0,456.0,8,32.4,32.4,48.6,48.6,187.209831864,4.0167577127,148.180387979,42.5821985047,0.609187389194,87.3699915413,87.1544862038
170,4560.0,1368.0,1368.0,912.0,912.0,8,40.5,40.5,40.5,40.5,196.468458473,4.17612131152,155.875938457,47.7129724754,0.682589019677,93.7381659594,86.3233402859
170,4560.0,1368.0,1368.0,912.0,912.0,8,48.6,48.6,32.4,32.4,214.513787622,4.40610699197,172.526101166,50.5010123408,0.722475140785,98.4153016992,87.4358809798
170,4560.0,1368.0,1368.0,912.0,912.0,8,48.6,48.6,32.4,32.4,214.513787622,4.40610699197,172.526101166,50.5010123408,0.722475140785,98.4153016992,87.4358809798
170,4560.0,1368.0,1368.0,912.0,912.0,8,32.4,32.4,48.6,48.6,191.707759659,4.11249730218,152.206785238,42.6132443714,0.609631536071,89.3285286637,86.6665504887
170,4560.0,2736.0,912.0,456.0,456.0,8,40.5,40.5,40.5,40.5,117.064990757,2.40643235333,93.5264183178,29.0095816131,0.415015473721,91.3118987733,60.2774348368
170,4560.0,2736.0,912.0,456.0,456.0,8,97.2,32.4,16.2,16.2,188.778581719,3.55610402947,156.23045148,43.2278525317,0.618424213615,100.087127256,68.1297293794
170,4560.0,2736.0,912.0,456.0,456.0,8,48.6,48.6,32.4,32.4,127.214093649,2.6896984088,102.301044234,32.4013542444,0.463538687331,100.666227324,60.2339636888
170,4560.0,2736.0,912.0,456.0,456.0,8,32.4,32.4,48.6,48.6,120.679884217,2.50536501873,95.7816402703,26.6384939489,0.381094334033,94.9501345707,59.5357622432
170,4560.0,912.0,912.0,1368.0,1368.0,8,40.5,40.5,40.5,40.5,193.816818334,4.18008477044,153.25789417,48.7140015637,0.696909893615,86.6458113143,86.6869770775
170,4560.0,912.0,912.0,1368.0,1368.0,8,32.4,32.4,48.6,48.6,173.168727854,3.84542855875,135.731955371,41.1577428535,0.588808910636,90.9669039481,83.0088584191
170,4560.0,912.0,912.0,1368.0,1368.0,8,48.6,48.6,32.4,32.4,214.201632279,4.20899143742,173.31178146,50.0603731657,0.716171289925,101.128728826,87.2888244441
170,4560.0,912.0,912.0,1368.0,1368.0,8,32.4,32.4,48.6,48.6,173.168727854,3.84542855875,135.731955371,41.1577428535,0.588808910636,90.9669039481,83.0088584191
