cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
90,10260.0,2052.0,2052.0,3078.0,3078.0,8,16.4,16.4,24.6,24.6,165.524813929,4.86405871838,118.029184955,52.4361580092,0.750159628172,55.1109246004,94.5441152611
90,10260.0,3078.0,4104.0,1026.0,2052.0,8,20.5,20.5,20.5,20.5,172.989223076,4.77023676754,126.283149936,49.9494056199,0.714583771387,59.7673774668,94.1117149944
90,10260.0,3078.0,4104.0,1026.0,2052.0,8,24.6,32.8,8.2,16.4,222.334470122,5.30014065332,172.053933283,51.5128361534,0.736950445686,85.8899457634,94.497042811
90,10260.0,7182.0,1026.0,1026.0,1026.0,8,20.5,20.5,20.5,20.5,136.410095878,3.82252435347,99.4630621442,43.2852679818,0.619245607752,63.7199545921,77.1558447239
90,10260.0,7182.0,1026.0,1026.0,1026.0,8,57.4,8.2,8.2,8.2,230.21563685,4.75736557984,185.040320307,60.0014471604,0.858389802008,93.7786178119,89.0669942294
90,10260.0,5130.0,2052.0,1026.0,2052.0,8,20.5,20.5,20.5,20.5,171.352212256,4.7905087717,123.818560648,50.8656180276,0.72769124503,58.0487346875,93.9175138021
90,10260.0,5130.0,2052.0,1026.0,2052.0,8,41.0,16.4,8.2,16.4,214.236843294,5.08144267374,167.001650262,53.4240111948,0.764292005648,80.963997396,95.093273832
90,10260.0,2052.0,1026.0,2052.0,5130.0,8,20.5,20.5,20.5,20.5,180.197482612,5.03887707241,131.619935518,52.1947927972,0.746706620847,58.7340813917,94.8266326467
90,10260.0,2052.0,1026.0,2052.0,5130.0,8,16.4,8.2,16.4,41.0,172.157484996,4.60773276313,125.875821118,51.7255353306,0.739993352368,63.5510954208,93.9257796833
90,10260.0,2052.0,2052.0,5130.0,1026.0,8,20.5,20.5,20.5,20.5,173.105695434,4.72095415132,127.779669693,49.0848483851,0.702215284479,66.3756937948,90.7852328451
90,10260.0,2052.0,2052.0,5130.0,1026.0,8,16.4,16.4,41.0,8.2,185.736059469,5.20375788515,136.257994803,49.2038542309,0.703917800155,74.8572728025,93.534991139
90,10260.0,2052.0,2052.0,2052.0,4104.0,8,20.5,20.5,20.5,20.5,179.371636812,4.81878529208,131.730352391,51.6096545332,0.738335544109,56.635892908,94.8638306693
90,10260.0,2052.0,2052.0,2052.0,4104.0,8,16.4,16.4,16.4,32.8,170.30345693,4.73978754553,123.580321807,50.541610837,0.723055949027,66.3120774015,94.1272568081
100,10260.0,1026.0,8208.0,513.0,513.0,8,23.0,23.0,23.0,23.0,113.754315735,3.26356089774,82.3687825475,32.9750514113,0.471746085998,71.6053698093,57.5409182574
100,10260.0,1026.0,8208.0,513.0,513.0,8,9.2,73.6,4.6,4.6,312.333745977,5.2881220301,265.669433157,49.029099236,0.701417728698,140.742072306,89.785520859
100,10260.0,2565.0,2565.0,2565.0,2565.0,8,23.0,23.0,23.0,23.0,187.931935713,5.19013778619,138.531740352,52.3285096847,0.748619594918,61.6590599109,95.0198093379
100,10260.0,2565.0,2565.0,2565.0,2565.0,8,23.0,23.0,23.0,23.0,183.012914502,4.89860168191,135.417370793,51.7806113992,0.740781278958,60.780436115,94.905654915
100,10260.0,4104.0,4104.0,1026.0,1026.0,8,23.0,23.0,23.0,23.0,183.586024999,5.10613690548,134.532979293,52.5892862399,0.752350303862,59.5006959474,94.8811402496
100,10260.0,4104.0,4104.0,1026.0,1026.0,8,36.8,36.8,9.2,9.2,252.176867736,5.56827571738,201.887919004,58.6757617878,0.839424346034,92.1874451564,95.2805643923
100,10260.0,3078.0,3078.0,2052.0,2052.0,8,23.0,23.0,23.0,23.0,181.317246837,5.02885892686,132.595352173,54.0087456279,0.77265730512,57.4448638735,94.9163645434
100,10260.0,3078.0,3078.0,2052.0,2052.0,8,27.6,27.6,18.4,18.4,202.737836651,5.21747291308,153.222258548,55.2079214612,0.789812896441,71.0923613867,94.8773081541
100,10260.0,6156.0,2052.0,1026.0,1026.0,8,23.0,23.0,23.0,23.0,183.348797285,4.78942684196,137.843997929,49.6223394045,0.709904712511,67.9577279934,92.5664782196
100,10260.0,6156.0,2052.0,1026.0,1026.0,8,55.2,18.4,9.2,9.2,230.372835583,4.65414958063,186.002460064,56.2170402053,0.804249502222,98.0250171417,93.5108794975
100,10260.0,2052.0,2052.0,3078.0,3078.0,8,23.0,23.0,23.0,23.0,180.740014749,4.98618082314,132.914009368,53.5017877108,0.76540468828,58.6808728594,95.0513863287
100,10260.0,2052.0,2052.0,3078.0,3078.0,8,18.4,18.4,27.6,27.6,182.069613589,4.98679129685,132.831792611,52.719722841,0.754216349656,60.7952908501,94.5462554496
100,10260.0,3078.0,4104.0,1026.0,2052.0,8,23.0,23.0,23.0,23.0,187.148560035,5.10437205292,138.038547476,52.0833688268,0.74511257263,61.0946986467,95.0740914733
100,10260.0,3078.0,4104.0,1026.0,2052.0,8,27.6,36.8,9.2,18.4,214.868898025,4.99679113484,167.430205247,57.9370264315,0.828855886002,82.6984614732,94.7989190453
100,10260.0,7182.0,1026.0,1026.0,1026.0,8,23.0,23.0,23.0,23.0,111.935506541,3.01602203253,82.4340711666,36.2938012494,0.519224624455,64.3488625748,66.9023754223
100,10260.0,7182.0,1026.0,1026.0,1026.0,8,64.4,9.2,9.2,9.2,229.42635182,4.74515384241,185.479655815,60.7521368198,0.869129282114,102.059681367,87.9103270207
100,10260.0,5130.0,2052.0,1026.0,2052.0,8,23.0,23.0,23.0,23.0,177.112142825,5.04605374996,129.137784559,52.9359835065,0.757310207532,64.111376803,94.0304057963
100,10260.0,5130.0,2052.0,1026.0,2052.0,8,46.0,18.4,9.2,18.4,222.804776102,4.96762550113,175.040798277,53.1748845155,0.760727961595,86.3709829109,94.8872998312
100,10260.0,2052.0,1026.0,2052.0,5130.0,8,23.0,23.0,23.0,23.0,183.392145823,4.89271368556,134.861975419,50.9726823886,0.729222924015,57.0994155379,95.040442721
100,10260.0,2052.0,1026.0,2052.0,5130.0,8,18.4,9.2,18.4,46.0,181.549154436,4.78880253321,133.215562138,52.8475877827,0.756045604903,69.6493756226,94.012673051
100,10260.0,2052.0,2052.0,5130.0,1026.0,8,23.0,23.0,23.0,23.0,165.712171947,4.52958883792,121.067515004,49.1992439016,0.703851844086,64.0708519805,91.0012568948
100,10260.0,2052.0,2052.0,5130.0,1026.0,8,18.4,18.4,46.0,9.2,193.467357801,5.06392830136,145.562245858,50.1177670357,0.716992375331,79.5811241531,93.6654949708
100,10260.0,2052.0,2052.0,2052.0,4104.0,8,23.0,23.0,23.0,23.0,186.390370939,5.13462575661,136.039420968,51.8296717568,0.741483143874,58.208879646,95.1170070738
100,10260.0,2052.0,2052.0,2052.0,4104.0,8,18.4,18.4,18.4,36.8,185.319549681,5.00830134599,136.843647015,51.1963418074,0.732422629577,67.799692592,94.5755824525
110,10260.0,1026.0,8208.0,513.0,513.0,8,25.5,25.5,25.5,25.5,115.751111738,3.17818478879,84.5600102333,34.396964074,0.492088184177,69.6137738285,59.2999145426
110,10260.0,1026.0,8208.0,513.0,513.0,8,10.2,81.6,5.1,5.1,307.86161236,5.1386428595,262.176586179,54.84726391,0.784653274821,135.939771257,89.1750007924
110,10260.0,2565.0,2565.0,2565.0,2565.0,8,25.5,25.5,25.5,25.5,199.927114754,4.97944807491,152.143960011,54.8687209531,0.784960242534,68.9091897753,95.3221195439
110,10260.0,2565.0,2565.0,2565.0,2565.0,8,25.5,25.5,25.5,25.5,194.773391588,4.96503321522,146.711262069,52.8527332995,0.756119217447,67.873219621,94.8610374349
110,10260.0,4104.0,4104.0,1026.0,1026.0,8,25.5,25.5,25.5,25.5,196.103639009,4.9605135336,148.854954484,54.21061429,0.775545268812,67.0054146973,94.6482277913
110,10260.0,4104.0,4104.0,1026.0,1026.0,8,40.8,40.8,10.2,10.2,251.157512812,5.31699197146,202.158069256,57.0347740686,0.815948126875,92.2154890763,95.0850301515
110,10260.0,3078.0,3078.0,2052.0,2052.0,8,25.5,25.5,25.5,25.5,192.304695899,5.02919644783,144.285034792,53.7401014569,0.768814040871,64.7991046462,94.8131428852
110,10260.0,3078.0,3078.0,2052.0,2052.0,8,30.6,30.6,20.4,20.4,202.675783877,4.9995653241,154.901147116,51.3933270251,0.735240729973,68.3367504216,95.459831431
110,10260.0,6156.0,2052.0,1026.0,1026.0,8,25.5,25.5,25.5,25.5,188.810564024,4.75029572936,143.299211838,50.8787062912,0.727878487714,77.3142875579,91.1659474084
110,10260.0,6156.0,2052.0,1026.0,1026.0,8,61.2,20.4,10.2,10.2,248.841752595,5.09761099532,200.9403773,54.8491691889,0.784680532029,105.536848097,93.9493559896
110,10260.0,2052.0,2052.0,3078.0,3078.0,8,25.5,25.5,25.5,25.5,189.92952341,4.95801888658,142.068655667,55.4451723679,0.79320704389,62.6774128055,94.8811148356
110,10260.0,2052.0,2052.0,3078.0,3078.0,8,20.4,20.4,30.6,30.6,178.430712307,4.7246598108,132.118299734,51.3459479528,0.734562917779,61.2204354642,94.8596040934
110,10260.0,3078.0,4104.0,1026.0,2052.0,8,25.5,25.5,25.5,25.5,204.343304859,5.12339383783,155.851553282,51.7698779269,0.740627724276,71.4153583253,94.8960258673
110,10260.0,3078.0,4104.0,1026.0,2052.0,8,30.6,40.8,10.2,20.4,221.372496579,5.200384982,171.867294321,54.1512232825,0.774695612053,78.097239097,94.9205284999
110,10260.0,7182.0,1026.0,1026.0,1026.0,8,25.5,25.5,25.5,25.5,123.827548628,3.08088286975,94.0100428431,38.0526957189,0.544387635464,72.5399623142,70.0979408385
110,10260.0,7182.0,1026.0,1026.0,1026.0,8,71.4,10.2,10.2,10.2,233.879680526,4.57949170804,190.348867681,55.3602646996,0.791992341912,99.5493741778,88.7543871772
110,10260.0,5130.0,2052.0,1026.0,2052.0,8,25.5,25.5,25.5,25.5,189.441091578,4.81681959947,142.939601217,50.7150610199,0.725537353646,67.9101222979,94.6262162224
110,10260.0,5130.0,2052.0,1026.0,2052.0,8,51.0,20.4,10.2,20.4,217.929975944,4.9495993792,170.016928227,55.8628825236,0.799182868721,86.1345181035,94.9211645958
110,10260.0,2052.0,1026.0,2052.0,5130.0,8,25.5,25.5,25.5,25.5,195.382403592,5.15611287887,146.073829761,53.8086072259,0.769794094791,65.4010829859,95.1145275806
110,10260.0,2052.0,1026.0,2052.0,5130.0,8,20.4,10.2,20.4,51.0,182.711281531,4.53484120242,137.25150561,51.3244485416,0.734255343943,72.4454547821,94.0823918831
110,10260.0,2052.0,2052.0,5130.0,1026.0,8,25.5,25.5,25.5,25.5,182.724707013,4.65293092897,137.227127469,50.7683110806,0.726299157091,73.047257516,91.3718384874
110,10260.0,2052.0,2052.0,5130.0,1026.0,8,20.4,20.4,51.0,10.2,199.190699545,4.81230274207,152.765164118,45.8368636327,0.65574912207,83.4409849448,93.8335126594
110,10260.0,2052.0,2052.0,2052.0,4104.0,8,25.5,25.5,25.5,25.5,193.337411818,5.09521328131,144.321663842,52.9590504963,0.757640207387,65.2019692812,95.0573773244
110,10260.0,2052.0,2052.0,2052.0,4104.0,8,20.4,20.4,20.4,40.8,188.603411775,4.81085018452,140.382730606,53.0810305361,0.759385272333,73.8556084917,94.6139766496
120,10260.0,1026.0,8208.0,513.0,513.0,8,28.0,28.0,28.0,28.0,119.80116538,3.06793543406,89.9857398238,34.4087904842,0.492257374596,86.0561087201,59.4342346765
120,10260.0,1026.0,8208.0,513.0,513.0,8,11.2,89.6,5.6,5.6,324.645151259,5.18213364789,279.266465117,51.8917631978,0.742371433445,152.183402066,90.0251321856
120,10260.0,2565.0,2565.0,2565.0,2565.0,8,28.0,28.0,28.0,28.0,201.214549041,4.81724074853,153.609668906,54.4841851729,0.779459015349,75.8381770509,95.1367914423
120,10260.0,2565.0,2565.0,2565.0,2565.0,8,28.0,28.0,28.0,28.0,189.347437858,4.81315628993,142.395991539,52.3805421474,0.749363979218,74.491663195,95.0619031559
120,10260.0,4104.0,4104.0,1026.0,1026.0,8,28.0,28.0,28.0,28.0,211.187559823,5.0237035308,163.705432572,51.8730253693,0.742103367228,76.1443186659,95.0054402868
120,10260.0,4104.0,4104.0,1026.0,1026.0,8,44.8,44.8,11.2,11.2,259.932590333,5.18196338522,211.977128374,56.8158080686,0.812815566074,106.17099368,95.2042927635
120,10260.0,3078.0,3078.0,2052.0,2052.0,8,28.0,28.0,28.0,28.0,203.10457166,4.88128774077,156.365409303,51.9652383723,0.743422580433,73.5864848118,95.1554498141
120,10260.0,3078.0,3078.0,2052.0,2052.0,8,33.6,33.6,22.4,22.4,211.054677038,4.85892451646,164.596645694,55.4867983965,0.793802552167,73.5499537911,94.9749523318
120,10260.0,6156.0,2052.0,1026.0,1026.0,8,28.0,28.0,28.0,28.0,196.138510715,4.77304010589,150.309014983,51.3680564815,0.734879205744,72.8039974043,92.9802398587
120,10260.0,6156.0,2052.0,1026.0,1026.0,8,67.2,22.4,11.2,11.2,263.299385435,5.01011473177,216.739272981,58.5960192351,0.838283536982,107.943834122,94.3529691021
120,10260.0,2052.0,2052.0,3078.0,3078.0,8,28.0,28.0,28.0,28.0,207.966892916,4.96178358222,160.319958578,52.9341503796,0.757283982541,73.252655981,95.1987968019
120,10260.0,2052.0,2052.0,3078.0,3078.0,8,22.4,22.4,33.6,33.6,191.065002122,4.89227753512,144.233048778,50.5380409027,0.723004877005,70.9026921494,95.0997561284
120,10260.0,3078.0,4104.0,1026.0,2052.0,8,28.0,28.0,28.0,28.0,198.907062652,4.89585875073,151.471325433,56.0969901021,0.802532047241,69.1864350528,94.9227471678
120,10260.0,3078.0,4104.0,1026.0,2052.0,8,33.6,44.8,11.2,22.4,235.599956498,4.89990260968,190.178237648,55.041846316,0.78743700023,95.3998617802,94.9612903616
120,10260.0,7182.0,1026.0,1026.0,1026.0,8,28.0,28.0,28.0,28.0,123.323433186,3.00964420641,94.1194460566,39.3047348524,0.562299497172,77.2572453529,69.5932943269
120,10260.0,7182.0,1026.0,1026.0,1026.0,8,78.4,11.2,11.2,11.2,239.595302569,4.82861012279,194.435661226,58.1654202691,0.832123322878,97.2607557728,87.7744638174
120,10260.0,5130.0,2052.0,1026.0,2052.0,8,28.0,28.0,28.0,28.0,189.93138919,4.89485280447,142.015846823,53.1386989889,0.760210285965,68.4325726771,94.2001685398
120,10260.0,5130.0,2052.0,1026.0,2052.0,8,56.0,22.4,11.2,22.4,228.340843756,4.89989583215,180.987546432,56.3393528933,0.805999326084,88.851662641,95.0703910853
120,10260.0,2052.0,1026.0,2052.0,5130.0,8,28.0,28.0,28.0,28.0,196.400996419,4.85656435829,148.914535713,53.8850026082,0.770887018716,68.853131033,94.7359914727
120,10260.0,2052.0,1026.0,2052.0,5130.0,8,22.4,11.2,22.4,56.0,201.362124285,4.80496561469,154.700388543,50.0185906633,0.715573543108,75.6469157161,94.7325094305
120,10260.0,2052.0,2052.0,5130.0,1026.0,8,28.0,28.0,28.0,28.0,198.229181742,4.89224520078,152.251464271,50.6612784729,0.724767932373,80.4419779899,92.2824327277
120,10260.0,2052.0,2052.0,5130.0,1026.0,8,22.4,22.4,56.0,11.2,198.208890178,4.60179952407,151.973880721,45.9001521309,0.656654536923,82.2912432381,93.9713773553
120,10260.0,2052.0,2052.0,2052.0,4104.0,8,28.0,28.0,28.0,28.0,191.454386038,4.78717793975,144.819476471,56.5277932337,0.80869518217,71.8119226201,94.8404768819
120,10260.0,2052.0,2052.0,2052.0,4104.0,8,22.4,22.4,22.4,44.8,192.134924208,4.86044306031,145.076134877,51.5174351591,0.737016239758,72.870116383,94.8449935035
130,10260.0,1026.0,8208.0,513.0,513.0,8,30.5,30.5,30.5,30.5,138.214807909,3.55968719967,104.613986092,35.135117092,0.50264831319,80.1849434347,64.3617949194
130,10260.0,1026.0,8208.0,513.0,513.0,8,12.2,97.6,6.1,6.1,319.498350168,4.99523913637,273.426986445,55.8129233615,0.798468145372,143.835512988,89.8227945207
130,10260.0,2565.0,2565.0,2565.0,2565.0,8,30.5,30.5,30.5,30.5,208.100385805,5.02397184822,160.454221129,51.7399000175,0.740198855758,75.1777437018,95.0740456953
130,10260.0,2565.0,2565.0,2565.0,2565.0,8,30.5,30.5,30.5,30.5,206.797920017,4.94392573847,158.678532411,51.7196591408,0.739909286707,74.1387766853,95.0163050126
130,10260.0,4104.0,4104.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,218.965204636,4.95576484047,171.437823914,51.0797026918,0.730753972701,76.2943595404,94.8363506267
130,10260.0,4104.0,4104.0,1026.0,1026.0,8,48.8,48.8,12.2,12.2,259.770369635,4.99965878562,213.243306735,57.8549650535,0.827681903484,100.514648325,95.3371553976
130,10260.0,3078.0,3078.0,2052.0,2052.0,8,30.5,30.5,30.5,30.5,214.608336126,4.87991454118,167.668875736,51.3266951241,0.734287483893,74.7530251887,94.8051587952
130,10260.0,3078.0,3078.0,2052.0,2052.0,8,36.6,36.6,24.4,24.4,222.391672986,4.85009537556,175.018604953,52.3462338726,0.748873159837,79.0317969417,95.1352946102
130,10260.0,6156.0,2052.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,203.61297198,4.77704286854,157.612833312,50.3058808737,0.719683560426,73.320215447,93.3038692646
130,10260.0,6156.0,2052.0,1026.0,1026.0,8,73.2,24.4,12.2,12.2,256.722775487,5.08737957341,209.42554489,61.1223667119,0.874425847094,91.8454201502,94.0135073609
130,10260.0,2052.0,2052.0,3078.0,3078.0,8,30.5,30.5,30.5,30.5,209.290813876,4.92522508388,162.389223894,53.3168356233,0.76275873567,76.3634162959,95.0076959335
130,10260.0,2052.0,2052.0,3078.0,3078.0,8,24.4,24.4,36.6,36.6,201.566532298,4.56805601291,156.29440284,48.2621316685,0.69044537437,73.918736364,94.983635446
130,10260.0,3078.0,4104.0,1026.0,2052.0,8,30.5,30.5,30.5,30.5,203.03558886,4.76853634795,156.531310551,47.7342677112,0.68289367255,70.1029334962,94.8206177099
130,10260.0,3078.0,4104.0,1026.0,2052.0,8,36.6,48.8,12.2,24.4,219.357905863,4.73260925851,173.367230865,53.1409712005,0.760242792568,92.6915093023,95.0261836646
130,10260.0,7182.0,1026.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,142.976580434,3.24752874723,110.774029481,40.0709123389,0.573260548482,76.627476307,75.5584113471
130,10260.0,7182.0,1026.0,1026.0,1026.0,8,85.4,12.2,12.2,12.2,258.905805417,4.84576889052,214.044212097,57.6719574135,0.825063768434,103.462457368,90.5744267134
130,10260.0,5130.0,2052.0,1026.0,2052.0,8,30.5,30.5,30.5,30.5,195.33361089,4.64815812148,149.081111158,48.4350995788,0.692919879525,71.7960455048,94.3710145944
130,10260.0,5130.0,2052.0,1026.0,2052.0,8,61.0,24.4,12.2,24.4,238.663037085,4.7765278532,192.213005778,55.227800677,0.790097291517,91.8327205011,94.6615514705
130,10260.0,2052.0,1026.0,2052.0,5130.0,8,30.5,30.5,30.5,30.5,213.416518326,5.08085281198,165.212766863,49.0354904598,0.701509162514,76.2566929329,94.7617008425
130,10260.0,2052.0,1026.0,2052.0,5130.0,8,24.4,12.2,24.4,61.0,202.466761408,4.66587940597,156.797173153,50.0000973605,0.715308975114,83.4176169655,94.1916286076
130,10260.0,2052.0,2052.0,5130.0,1026.0,8,30.5,30.5,30.5,30.5,199.402343024,4.72364476805,153.644796748,49.1570401888,0.703248071371,69.660360392,93.3745035706
130,10260.0,2052.0,2052.0,5130.0,1026.0,8,24.4,24.4,61.0,12.2,198.608626191,4.88630702193,152.622341546,47.0552585636,0.673179664715,82.0258766956,94.0551940691
130,10260.0,2052.0,2052.0,2052.0,4104.0,8,30.5,30.5,30.5,30.5,211.415192222,4.91244050447,163.711576741,50.2308372248,0.718609974603,75.5649219382,94.8779703262
130,10260.0,2052.0,2052.0,2052.0,4104.0,8,24.4,24.4,24.4,48.8,204.422466313,4.75060873688,158.397537285,51.3880694259,0.735165513962,76.4884876087,94.787244213
140,10260.0,1026.0,8208.0,513.0,513.0,8,33.0,33.0,33.0,33.0,139.58282172,3.27239309441,107.653154788,33.7430875697,0.482733727749,83.3224020744,63.9699751737
140,10260.0,1026.0,8208.0,513.0,513.0,8,13.2,105.6,6.6,6.6,298.347531046,4.62840616581,256.122614846,55.6364303213,0.795943209174,143.138322622,89.3630127754
140,10260.0,2565.0,2565.0,2565.0,2565.0,8,33.0,33.0,33.0,33.0,213.058330863,4.80838233334,166.449681656,50.1685501366,0.717718886074,75.4650869898,95.1257641869
140,10260.0,2565.0,2565.0,2565.0,2565.0,8,33.0,33.0,33.0,33.0,201.413613114,4.81399167686,154.550769873,49.8120196065,0.712618306244,76.3336131955,94.8147659181
140,10260.0,4104.0,4104.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,219.112909926,4.97194945521,171.417911619,50.3237845542,0.719939693194,82.4522574346,94.9362599604
140,10260.0,4104.0,4104.0,1026.0,1026.0,8,52.8,52.8,13.2,13.2,265.313735245,4.7699616679,219.788868109,60.8662516656,0.870761826404,104.646595099,94.9925105777
140,10260.0,3078.0,3078.0,2052.0,2052.0,8,33.0,33.0,33.0,33.0,214.531489887,5.06759138087,165.484624835,50.5827202757,0.723644066892,80.0005920794,95.0322922565
140,10260.0,3078.0,3078.0,2052.0,2052.0,8,39.6,39.6,26.4,26.4,211.627072449,4.98659354105,163.411524666,53.0620263165,0.759113395085,75.4193462977,95.0112747245
140,10260.0,6156.0,2052.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,203.584294175,4.70261772429,158.190888165,50.2350865584,0.718670766215,84.3704780318,93.184954792
140,10260.0,6156.0,2052.0,1026.0,1026.0,8,79.2,26.4,13.2,13.2,265.866996775,5.02507411748,219.509264749,57.4178238425,0.821428095028,101.652493135,94.3024647677
140,10260.0,2052.0,2052.0,3078.0,3078.0,8,33.0,33.0,33.0,33.0,206.707482386,4.84212044135,159.229811804,49.1498325194,0.703144957358,77.0554485428,94.9292005247
140,10260.0,2052.0,2052.0,3078.0,3078.0,8,26.4,26.4,39.6,39.6,191.122600687,4.80203198068,145.207903652,49.4865882249,0.70796263555,70.3431775003,94.9180136419
140,10260.0,3078.0,4104.0,1026.0,2052.0,8,33.0,33.0,33.0,33.0,222.580596655,4.73510827046,176.317590779,48.9896170377,0.700852890382,78.8643613278,94.6273510357
140,10260.0,3078.0,4104.0,1026.0,2052.0,8,39.6,52.8,13.2,26.4,232.628891825,4.86312874594,186.299781123,55.4393690078,0.79312402014,92.0615401673,94.779701942
140,10260.0,7182.0,1026.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,139.935939231,3.16588963506,109.161536554,37.662196228,0.538801090529,82.5252810756,75.6591933088
140,10260.0,7182.0,1026.0,1026.0,1026.0,8,92.4,13.2,13.2,13.2,246.853180743,4.73614442103,202.926159884,52.1450214419,0.74599458429,102.190955739,88.1095178767
140,10260.0,5130.0,2052.0,1026.0,2052.0,8,33.0,33.0,33.0,33.0,216.147313066,4.71796091057,169.821764052,48.0897645627,0.687979464416,84.0242853743,94.3801839571
140,10260.0,5130.0,2052.0,1026.0,2052.0,8,66.0,26.4,13.2,26.4,226.746926875,4.64098729911,181.2100603,56.8698777371,0.813589094951,88.0145541062,95.1065142483
140,10260.0,2052.0,1026.0,2052.0,5130.0,8,33.0,33.0,33.0,33.0,217.163568896,4.69248944748,170.687145183,48.6061801355,0.695367383912,78.4407536247,94.8118446559
140,10260.0,2052.0,1026.0,2052.0,5130.0,8,26.4,13.2,26.4,66.0,200.497709321,4.5577057032,154.919886999,51.2254099537,0.732838482886,81.3379343649,94.6657822041
140,10260.0,2052.0,2052.0,5130.0,1026.0,8,33.0,33.0,33.0,33.0,194.679812254,4.51812239019,150.95310596,48.3178525911,0.69124252634,79.5085026629,92.2061639303
140,10260.0,2052.0,2052.0,5130.0,1026.0,8,26.4,26.4,66.0,13.2,211.503994704,4.5014556281,165.857745747,44.3925372539,0.63508636987,91.7897337785,93.7205512085
140,10260.0,2052.0,2052.0,2052.0,4104.0,8,33.0,33.0,33.0,33.0,218.767779068,4.48890768437,174.035531839,49.6674014226,0.710549376575,82.1520656898,94.767919229
140,10260.0,2052.0,2052.0,2052.0,4104.0,8,26.4,26.4,26.4,52.8,213.896490476,4.86157123372,167.475340997,48.0976614638,0.68809243868,85.7596098194,94.6554969333
150,10260.0,1026.0,8208.0,513.0,513.0,8,35.5,35.5,35.5,35.5,164.224767133,3.81264488759,128.566977548,42.160273841,0.603151270973,72.2711821543,75.9774300365
150,10260.0,1026.0,8208.0,513.0,513.0,8,14.2,113.6,7.1,7.1,315.432801623,5.15785327223,268.883090301,57.9437494803,0.828952066957,132.690573731,90.1946695181
150,10260.0,2565.0,2565.0,2565.0,2565.0,8,35.5,35.5,35.5,35.5,223.81104884,4.68303813374,177.984704993,47.6937428829,0.68231391821,76.2587717165,94.9926924897
150,10260.0,2565.0,2565.0,2565.0,2565.0,8,35.5,35.5,35.5,35.5,220.949909739,4.92605924487,173.488939242,50.6216311168,0.724200731285,80.9537002976,94.9281474107
150,10260.0,4104.0,4104.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,222.104607639,4.69402788606,175.814630544,46.2851035026,0.662161709622,77.775684164,94.8569840503
150,10260.0,4104.0,4104.0,1026.0,1026.0,8,56.8,56.8,14.2,14.2,280.254587902,4.96404237577,233.5552363,60.3741417541,0.863721627384,112.77688182,95.4197871251
150,10260.0,3078.0,3078.0,2052.0,2052.0,8,35.5,35.5,35.5,35.5,218.797284189,4.67028536089,172.455251795,47.0133095899,0.672579536336,77.4917359874,94.8642356573
150,10260.0,3078.0,3078.0,2052.0,2052.0,8,42.6,42.6,28.4,28.4,221.704069946,4.84297182337,174.321805747,53.9872113227,0.772349232085,81.7261622553,95.2467491228
150,10260.0,6156.0,2052.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,214.113751853,4.76545417742,167.528069088,47.8757480284,0.684917711423,78.8355274541,93.2045131209
150,10260.0,6156.0,2052.0,1026.0,1026.0,8,85.2,28.4,14.2,14.2,269.348650497,5.09611519462,222.211679959,58.1676444628,0.83215514253,98.4197527683,94.4953554374
150,10260.0,2052.0,2052.0,3078.0,3078.0,8,35.5,35.5,35.5,35.5,212.69925244,4.63639560446,166.494193625,49.1827680178,0.703616137594,71.8965263191,94.9154153803
150,10260.0,2052.0,2052.0,3078.0,3078.0,8,28.4,28.4,42.6,42.6,219.130118913,4.97489690423,170.310618856,48.0946123106,0.688048817033,80.6633502348,95.1264521515
150,10260.0,3078.0,4104.0,1026.0,2052.0,8,35.5,35.5,35.5,35.5,206.945531148,4.63053556549,161.487259772,49.7680350923,0.711989057115,75.5634099627,94.9416786074
150,10260.0,3078.0,4104.0,1026.0,2052.0,8,42.6,56.8,14.2,28.4,247.997760101,4.86903776605,201.378981295,53.0125542201,0.758405639772,102.024445934,95.095779406
150,10260.0,7182.0,1026.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,189.40448183,4.13474787478,150.460432079,42.9557800811,0.614531903878,92.9815854882,85.7873596296
150,10260.0,7182.0,1026.0,1026.0,1026.0,8,99.4,14.2,14.2,14.2,264.452947358,4.64783407073,220.138927697,55.4146651731,0.792770603334,106.430486138,90.18214069
150,10260.0,5130.0,2052.0,1026.0,2052.0,8,35.5,35.5,35.5,35.5,213.304376469,4.61263365049,168.105409484,48.7747867818,0.697779496162,80.126564702,94.3155273628
150,10260.0,5130.0,2052.0,1026.0,2052.0,8,71.0,28.4,14.2,28.4,244.893787403,4.96682401007,197.688816622,58.1225868785,0.831510541896,90.772876719,95.0580931476
