cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
130,1980.0,495.0,495.0,495.0,495.0,20,27.5,27.5,27.5,27.5,37.8392008126,0.843295447994,29.9476130321,9.31730340068,0.133294755375,33.3893239478,24.3616795629
130,1980.0,198.0,792.0,198.0,792.0,20,27.5,27.5,27.5,27.5,55.8283768919,1.10374705583,45.7091332311,11.1287097526,0.159209009336,52.7619012859,29.3349098227
130,1980.0,198.0,792.0,198.0,792.0,20,11.0,44.0,11.0,44.0,37.7653417697,0.85704528363,29.9291265089,7.76394765402,0.111072212504,31.5475921972,20.1820599078
130,1980.0,396.0,594.0,396.0,594.0,20,27.5,27.5,27.5,27.5,39.8393098369,0.90776580876,31.4485936734,9.4285090084,0.134885679662,33.3161325464,24.9004420966
130,1980.0,396.0,594.0,396.0,594.0,20,22.0,33.0,22.0,33.0,46.7091446245,1.02074931872,37.5880968522,9.78453546825,0.139979048187,38.0078373523,26.1472782732
130,1980.0,198.0,198.0,792.0,792.0,20,27.5,27.5,27.5,27.5,81.8427101693,1.53929830614,66.6909147215,11.9025928063,0.170280297658,56.1741435057,34.4968547429
130,1980.0,198.0,198.0,792.0,792.0,20,11.0,11.0,44.0,44.0,112.217032392,1.98253616094,95.2712670242,15.9166394857,0.227705858164,77.7963398019,37.2099529922
130,1980.0,198.0,198.0,198.0,1386.0,20,27.5,27.5,27.5,27.5,51.632481021,1.06661009628,41.3015015951,8.24415114462,0.117942076461,46.9618495628,20.1888531337
130,1980.0,198.0,198.0,198.0,1386.0,20,11.0,11.0,11.0,77.0,59.1204069938,0.941197467407,50.6784921749,9.54558717972,0.136560617736,49.0066753837,21.3851767955
130,1980.0,396.0,396.0,990.0,198.0,20,27.5,27.5,27.5,27.5,60.836445914,1.37297982006,47.9366892262,10.125522133,0.144857255122,55.6817476733,27.5301819771
130,1980.0,396.0,396.0,990.0,198.0,20,22.0,22.0,55.0,11.0,68.9098447925,1.35263035004,55.844450412,12.5927451321,0.180153721489,55.722303151,31.4031810104
135,1980.0,495.0,495.0,495.0,495.0,20,28.75,28.75,28.75,28.75,38.0796163679,0.854160898996,29.9774013827,9.39264702421,0.134372632678,33.0416300714,23.3131297258
135,1980.0,495.0,495.0,495.0,495.0,20,28.75,28.75,28.75,28.75,37.6566706874,0.840977701074,29.9330434618,9.67833977899,0.138459796552,31.2542619819,23.4383165086
135,1980.0,198.0,792.0,198.0,792.0,20,28.75,28.75,28.75,28.75,48.4350377753,0.986646405396,39.475077598,10.8549847768,0.155293058324,42.5615150203,28.367363685
135,1980.0,198.0,792.0,198.0,792.0,20,11.5,46.0,11.5,46.0,40.096419066,0.881962856963,32.0093433489,8.94351453616,0.127947275195,31.6484209516,20.8799917861
135,1980.0,396.0,594.0,396.0,594.0,20,28.75,28.75,28.75,28.75,39.4555934395,0.867612923395,31.6186575416,9.84579417336,0.140855424512,30.869096216,23.7764148868
135,1980.0,396.0,594.0,396.0,594.0,20,23.0,34.5,23.0,34.5,44.0613862138,0.971512718339,35.4299046344,10.3060503519,0.147439919197,37.7993347052,24.960928949
135,1980.0,198.0,198.0,792.0,792.0,20,28.75,28.75,28.75,28.75,72.4376360424,1.48976287246,58.7553855839,11.0404311179,0.157946081801,51.4535024815,34.0921428356
135,1980.0,198.0,198.0,792.0,792.0,20,11.5,11.5,46.0,46.0,102.786223733,1.83370795871,86.7772906589,18.571814199,0.265691190258,68.4580374092,37.761651514
135,1980.0,198.0,198.0,198.0,1386.0,20,28.75,28.75,28.75,28.75,50.6783242411,1.04125886191,41.6728152997,7.68603701633,0.109957611106,48.5045803053,20.4487655482
135,1980.0,198.0,198.0,198.0,1386.0,20,11.5,11.5,11.5,80.5,66.6967262846,1.09470228845,57.0261643879,12.0054239895,0.171751416159,51.8583959764,22.4904140208
135,1980.0,396.0,396.0,990.0,198.0,20,28.75,28.75,28.75,28.75,58.2722573847,1.31652760944,46.5105789459,9.54464076104,0.136547078126,57.8770926483,27.6540938944
135,1980.0,396.0,396.0,990.0,198.0,20,23.0,23.0,57.5,11.5,69.7781710912,1.39078499748,57.2442902327,11.8155996442,0.169035760288,58.8157571047,31.3310877804
140,1980.0,495.0,495.0,495.0,495.0,20,30.0,30.0,30.0,30.0,47.6841551056,1.02926151883,38.2129932433,10.3397426854,0.14792192683,38.9780608158,26.5121725964
140,1980.0,495.0,495.0,495.0,495.0,20,30.0,30.0,30.0,30.0,40.5829664528,0.889974779331,31.9923614396,9.17553879153,0.131266649378,33.3375998376,24.8192944895
140,1980.0,198.0,792.0,198.0,792.0,20,30.0,30.0,30.0,30.0,42.5801668997,0.850450223477,34.6408743961,10.9999358933,0.157366750977,40.1401820738,26.8380356011
140,1980.0,198.0,792.0,198.0,792.0,20,12.0,48.0,12.0,48.0,39.8261868106,0.802740429864,32.2042331715,9.15427417983,0.130962434619,34.1323020492,22.4380777361
140,1980.0,396.0,594.0,396.0,594.0,20,30.0,30.0,30.0,30.0,44.5355173998,0.925210860422,35.6881926463,10.5107937313,0.150369009031,36.1666959927,26.2052082755
140,1980.0,396.0,594.0,396.0,594.0,20,24.0,36.0,24.0,36.0,47.3922630608,1.01191873486,38.1983213024,9.92171540139,0.141941565113,38.2490867425,25.5825509212
140,1980.0,198.0,198.0,792.0,792.0,20,30.0,30.0,30.0,30.0,79.3286513674,1.60786424394,64.2160483202,12.6454205716,0.180907304315,51.5736706843,34.2130682563
140,1980.0,198.0,198.0,792.0,792.0,20,12.0,12.0,48.0,48.0,120.506773366,2.01757705322,103.979512567,18.5865968701,0.265902673392,67.4125765577,38.9538689983
140,1980.0,198.0,198.0,198.0,1386.0,20,30.0,30.0,30.0,30.0,47.3504918891,0.949150427283,38.8273066121,7.36407758934,0.10535161072,44.4645077259,19.8616226064
140,1980.0,198.0,198.0,198.0,1386.0,20,12.0,12.0,12.0,84.0,81.8006273197,1.22766096083,70.4332474539,11.644381467,0.166586287082,64.6266455299,24.3200719023
140,1980.0,396.0,396.0,990.0,198.0,20,30.0,30.0,30.0,30.0,63.2816093072,1.28441748125,51.305306628,10.3294646789,0.14777488811,51.469073176,29.2680686364
140,1980.0,396.0,396.0,990.0,198.0,20,24.0,24.0,60.0,12.0,74.6508792042,1.41264598765,61.5521800198,12.3119615347,0.176136788765,59.1748848868,32.5692663688
145,1980.0,495.0,495.0,495.0,495.0,20,31.25,31.25,31.25,31.25,44.378348403,0.905543644225,35.8502114162,10.8474581864,0.15518538178,38.0286849824,27.1403153107
145,1980.0,495.0,495.0,495.0,495.0,20,31.25,31.25,31.25,31.25,35.508079839,0.776053655242,28.081451492,9.01542225024,0.128975997858,31.1086147659,24.0840496944
145,1980.0,198.0,792.0,198.0,792.0,20,31.25,31.25,31.25,31.25,54.2556624299,0.974252960618,45.5717745982,11.0767876051,0.158466203221,48.4489664472,29.312362328
145,1980.0,198.0,792.0,198.0,792.0,20,12.5,50.0,12.5,50.0,45.7951729571,0.912490362593,37.4013192131,10.6449681857,0.152288529124,40.284708022,26.3270585442
145,1980.0,396.0,594.0,396.0,594.0,20,31.25,31.25,31.25,31.25,46.4558691529,0.947525006295,37.3027939422,10.8967897826,0.155891127075,35.9596993595,27.2059802036
145,1980.0,396.0,594.0,396.0,594.0,20,25.0,37.5,25.0,37.5,45.6208637363,0.898167953602,37.4766093012,10.8061703779,0.15459471213,42.8944704384,27.2507899971
145,1980.0,198.0,198.0,792.0,792.0,20,31.25,31.25,31.25,31.25,77.5141129012,1.49529658376,63.3763699382,12.1881998757,0.174366235704,50.5025158307,33.6078465718
145,1980.0,198.0,198.0,792.0,792.0,20,12.5,12.5,50.0,50.0,122.056767437,1.98205280297,105.461078491,18.3122185321,0.261977375281,79.1770353368,39.023119919
145,1980.0,198.0,198.0,198.0,1386.0,20,31.25,31.25,31.25,31.25,55.576192734,1.00807388958,45.4846240185,8.23519329877,0.11781392416,43.9344564302,20.3748683309
145,1980.0,198.0,198.0,198.0,1386.0,20,12.5,12.5,12.5,87.5,85.3468993845,1.26777411577,74.5904271336,11.5370671882,0.165051032735,108.515122474,24.2397019137
145,1980.0,396.0,396.0,990.0,198.0,20,31.25,31.25,31.25,31.25,59.2726905336,1.21938812612,48.3544138075,10.5019705869,0.15024278379,52.3018099686,28.5955897094
145,1980.0,396.0,396.0,990.0,198.0,20,25.0,25.0,62.5,12.5,77.993053073,1.42725205192,64.5489688021,13.0549946211,0.186766732776,60.9566675014,34.6869891297
150,1980.0,495.0,495.0,495.0,495.0,20,32.5,32.5,32.5,32.5,47.4510349435,0.942166255091,38.3544977262,11.3451627056,0.162305618106,39.4967703163,29.6683527392
150,1980.0,495.0,495.0,495.0,495.0,20,32.5,32.5,32.5,32.5,48.8847697382,0.978358726445,39.6974552731,10.5809333144,0.151372436543,38.7831663216,29.0833711211
150,1980.0,198.0,792.0,198.0,792.0,20,32.5,32.5,32.5,32.5,53.3750311916,0.98812105741,44.2093885569,10.730663713,0.153514502332,52.1603245224,30.1083999989
150,1980.0,198.0,792.0,198.0,792.0,20,13.0,52.0,13.0,52.0,60.0050123313,1.03547481721,49.8801759322,11.593286945,0.165855321102,45.662684371,31.5446140441
150,1980.0,396.0,594.0,396.0,594.0,20,32.5,32.5,32.5,32.5,49.5876938619,0.963656955926,40.9501356492,11.1140991541,0.158999987899,40.1112423375,28.1971179247
150,1980.0,396.0,594.0,396.0,594.0,20,26.0,39.0,26.0,39.0,49.184095075,1.03423353996,40.0652394312,11.1803889563,0.159948339861,40.9841447695,29.2159163497
150,1980.0,198.0,198.0,792.0,792.0,20,32.5,32.5,32.5,32.5,76.0724291332,1.48762642586,61.8738124461,10.9695327274,0.156931798675,51.1444659511,34.7682394493
150,1980.0,198.0,198.0,792.0,792.0,20,13.0,13.0,52.0,52.0,122.264439409,1.85964334408,106.878293327,17.2453899919,0.246715164405,80.3467790464,38.9084182465
150,1980.0,198.0,198.0,198.0,1386.0,20,32.5,32.5,32.5,32.5,50.23885149,0.958981173538,41.7265346422,7.90353750049,0.113069206016,50.1481666615,20.5440011752
150,1980.0,198.0,198.0,198.0,1386.0,20,13.0,13.0,13.0,91.0,74.4514363237,1.06740623013,64.6046047695,11.9371081637,0.170774079595,61.3513566775,23.8421721947
150,1980.0,396.0,396.0,990.0,198.0,20,32.5,32.5,32.5,32.5,65.3046698786,1.31527662717,52.9022724766,10.9980128097,0.157339239051,55.3011540697,28.9410370434
150,1980.0,396.0,396.0,990.0,198.0,20,26.0,26.0,65.0,13.0,80.7862334551,1.41009816485,68.5242264591,11.8395231671,0.169378013835,61.8040865314,32.9619308642
50,1980.0,495.0,495.0,495.0,495.0,24,6.5,6.5,6.5,6.5,19.8442423012,0.824952213512,11.6011205011,4.92514500545,0.0704598713226,10.5598406717,8.12468995414
50,1980.0,495.0,495.0,495.0,495.0,24,6.5,6.5,6.5,6.5,21.638671266,0.863333840073,13.2069479964,5.24096212131,0.0749779988742,12.3854577949,9.24266770782
50,1980.0,198.0,792.0,198.0,792.0,24,6.5,6.5,6.5,6.5,47.3806701824,1.56243547302,32.0360184797,10.0130992349,0.143248916093,37.2102117001,28.4350913544
50,1980.0,198.0,792.0,198.0,792.0,24,2.6,10.4,2.6,10.4,22.9204836586,0.96602315638,13.753463167,5.83907378132,0.0835346749831,12.8920761591,11.2769588936
50,1980.0,396.0,594.0,396.0,594.0,24,6.5,6.5,6.5,6.5,23.1849205692,0.926436842884,14.168269427,6.14043528851,0.0878459984049,15.1908643941,11.987729953
50,1980.0,396.0,594.0,396.0,594.0,24,5.2,7.8,5.2,7.8,22.1769505375,0.911971816498,13.4163834539,5.1312594243,0.0734085754549,11.4695915527,8.53366655824
50,1980.0,198.0,198.0,792.0,792.0,24,6.5,6.5,6.5,6.5,65.3883389354,2.43237607909,43.1812346315,10.1083451029,0.144611517924,33.2134131968,29.8017792722
50,1980.0,198.0,198.0,792.0,792.0,24,2.6,2.6,10.4,10.4,98.8644752464,3.02606899903,73.3388014272,11.8667546129,0.169767591029,64.2578961661,33.68876536
50,1980.0,198.0,198.0,198.0,1386.0,24,6.5,6.5,6.5,6.5,39.1460032408,1.34162008434,26.7965299089,6.48494999843,0.0927746780891,36.727633329,16.4751236277
50,1980.0,198.0,198.0,198.0,1386.0,24,2.6,2.6,2.6,18.2,67.6781207048,1.87887864823,51.5469634792,7.47750784219,0.106974361119,75.228266555,18.4992397009
50,1980.0,396.0,396.0,990.0,198.0,24,6.5,6.5,6.5,6.5,45.7012901055,1.88289792333,28.1445512398,7.80304529004,0.111631549214,24.7571726024,19.3574656415
50,1980.0,396.0,396.0,990.0,198.0,24,5.2,5.2,13.0,2.6,53.3159881345,1.99558032058,35.3762736527,8.69542538686,0.124398074204,31.1253602917,21.9872845259
55,1980.0,495.0,495.0,495.0,495.0,24,7.75,7.75,7.75,7.75,23.2118969319,0.911279843179,14.5834713518,5.68190215373,0.0812861538445,11.5059017687,9.91327323839
55,1980.0,495.0,495.0,495.0,495.0,24,7.75,7.75,7.75,7.75,22.9149151401,0.919779798574,14.3192463232,5.49522904005,0.0786155799721,11.785298608,10.2036676569
55,1980.0,198.0,792.0,198.0,792.0,24,7.75,7.75,7.75,7.75,47.7139400479,1.61786415499,32.418795367,9.95442085304,0.142409454264,32.8049293898,26.7638731537
55,1980.0,198.0,792.0,198.0,792.0,24,3.1,12.4,3.1,12.4,21.7641122143,0.83843055439,13.165908655,5.98347198758,0.0856004576192,14.994721359,9.92650845754
55,1980.0,396.0,594.0,396.0,594.0,24,7.75,7.75,7.75,7.75,18.8259842658,0.763477764213,11.0335295693,5.05420004281,0.0723061522577,10.6562179019,8.65844514809
55,1980.0,396.0,594.0,396.0,594.0,24,6.2,9.3,6.2,9.3,19.5853090816,0.771157412162,11.873256759,5.18343912547,0.0741550661727,10.3348895086,8.36521927672
55,1980.0,198.0,198.0,792.0,792.0,24,7.75,7.75,7.75,7.75,55.0000199916,2.04915564916,36.4168877315,9.51015699952,0.136053748205,29.0650273678,26.0953986038
55,1980.0,198.0,198.0,792.0,792.0,24,3.1,3.1,12.4,12.4,91.2183634406,2.92261904762,66.7222524922,12.3391866701,0.17652627568,50.6913765211,33.5414897734
55,1980.0,198.0,198.0,198.0,1386.0,24,7.75,7.75,7.75,7.75,41.6709060735,1.55448525159,28.6483042577,6.9325841488,0.0991786001259,35.9314827068,16.314314009
55,1980.0,198.0,198.0,198.0,1386.0,24,3.1,3.1,3.1,21.7,58.2948260992,1.65550038197,43.7044537197,7.79141597693,0.111465178497,56.2818349033,17.8054505832
55,1980.0,396.0,396.0,990.0,198.0,24,7.75,7.75,7.75,7.75,46.3046928965,1.78301827975,29.0066737082,7.92206619433,0.113334280319,33.09287964,19.9567654662
55,1980.0,396.0,396.0,990.0,198.0,24,6.2,6.2,15.5,3.1,46.4972712935,1.63983022186,30.7305284609,8.86344142833,0.126801737172,30.4933486252,20.4182474719
60,1980.0,495.0,495.0,495.0,495.0,24,9.0,9.0,9.0,9.0,25.385754623,0.928407964511,16.4367483763,6.15057631574,0.0879910774784,14.3414165159,11.5081756874
60,1980.0,495.0,495.0,495.0,495.0,24,9.0,9.0,9.0,9.0,26.468610552,0.97659998004,17.2866996541,6.41771799544,0.0918128468589,15.4852087896,12.7082725401
60,1980.0,198.0,792.0,198.0,792.0,24,9.0,9.0,9.0,9.0,49.7605097038,1.48461438188,35.8251278734,10.59292609,0.15154400701,39.3940321736,28.4331107103
60,1980.0,198.0,792.0,198.0,792.0,24,3.6,14.4,3.6,14.4,24.4313086349,0.913717757672,15.5782154439,5.68422273453,0.0813193524253,13.303088532,10.1874236038
60,1980.0,396.0,594.0,396.0,594.0,24,9.0,9.0,9.0,9.0,21.3954111813,0.82980391613,13.6709341521,5.94566610358,0.0850596009096,13.1833120695,10.6173776287
60,1980.0,396.0,594.0,396.0,594.0,24,7.2,10.8,7.2,10.8,25.0542370622,0.926200001097,16.462693133,5.78073333633,0.0827000477301,15.4057964802,11.4354122549
60,1980.0,198.0,198.0,792.0,792.0,24,9.0,9.0,9.0,9.0,63.565540126,2.17043480329,44.1762326697,10.4025577182,0.148820568215,31.8303915002,30.070077578
60,1980.0,198.0,198.0,792.0,792.0,24,3.6,3.6,14.4,14.4,99.864598734,2.939317476,74.3920214915,13.3572043491,0.191090190974,54.8059542935,34.6161914029
60,1980.0,198.0,198.0,198.0,1386.0,24,9.0,9.0,9.0,9.0,43.4551253294,1.38603858913,31.1611893376,6.44670516331,0.0922275416783,41.1773691846,16.6786338219
60,1980.0,198.0,198.0,198.0,1386.0,24,3.6,3.6,3.6,25.2,59.9662209755,1.58577097506,46.1954342872,7.61520245498,0.10894424113,52.6631083853,18.4115653112
60,1980.0,396.0,396.0,990.0,198.0,24,9.0,9.0,9.0,9.0,45.8424079371,1.66953446025,30.499628432,8.47180404629,0.121198913395,26.1353886225,20.6265439623
60,1980.0,396.0,396.0,990.0,198.0,24,7.2,7.2,18.0,3.6,57.4179854493,1.94246020646,38.9293598921,9.41359161977,0.134672269238,38.8242436144,22.3473946348
65,1980.0,495.0,495.0,495.0,495.0,24,10.25,10.25,10.25,10.25,23.4592231798,0.852973615594,15.4337903799,6.16855596775,0.0882482971066,15.5080222076,11.029831717
65,1980.0,495.0,495.0,495.0,495.0,24,10.25,10.25,10.25,10.25,25.2410318949,0.930160091966,16.6859967484,6.34670629073,0.0907969426427,18.7378404167,12.4578206794
65,1980.0,198.0,792.0,198.0,792.0,24,10.25,10.25,10.25,10.25,43.3128666522,1.4017080127,30.3751958661,9.5031165625,0.135953026645,27.9509105372,23.7463332047
65,1980.0,198.0,792.0,198.0,792.0,24,4.1,16.4,4.1,16.4,23.2707567667,0.803303607234,15.4490385185,5.86655135147,0.0839277732685,16.430692909,11.682304021
65,1980.0,396.0,594.0,396.0,594.0,24,10.25,10.25,10.25,10.25,24.4058782258,0.854718892219,16.3725242194,6.11769434756,0.0875206630553,13.740510314,10.8694415918
65,1980.0,396.0,594.0,396.0,594.0,24,8.2,12.3,8.2,12.3,23.4756024056,0.835555141923,15.3811047749,5.79779570363,0.0829441445441,13.856893946,11.1786674536
65,1980.0,198.0,198.0,792.0,792.0,24,10.25,10.25,10.25,10.25,58.9655883556,2.01543437499,40.562921751,10.4753191684,0.149861504556,30.0739995405,28.478527411
65,1980.0,198.0,198.0,792.0,792.0,24,4.1,4.1,16.4,16.4,92.7235867668,2.66389430014,69.9769299767,13.9026541257,0.198893478193,56.5726780007,34.3252587712
65,1980.0,198.0,198.0,198.0,1386.0,24,10.25,10.25,10.25,10.25,43.9995371617,1.32385543749,32.0329234775,6.51870837576,0.0932576305545,37.4879146603,16.6001472177
65,1980.0,198.0,198.0,198.0,1386.0,24,4.1,4.1,4.1,28.7,53.9146711198,1.34550595238,41.6099778993,7.86473439843,0.112514082953,46.3828645665,18.6466020681
65,1980.0,396.0,396.0,990.0,198.0,24,10.25,10.25,10.25,10.25,44.7972937696,1.58039051227,30.3213862145,8.44944291705,0.120879011689,28.9318019841,20.9897639064
65,1980.0,396.0,396.0,990.0,198.0,24,8.2,8.2,20.5,4.1,50.2863543531,1.66677340032,35.0633728309,9.33204541273,0.133505656834,37.2725423707,21.6839701655
70,1980.0,495.0,495.0,495.0,495.0,24,11.5,11.5,11.5,11.5,28.1991405395,0.957184071073,19.2875210573,6.42487613505,0.0919152522898,19.0645852926,13.2273898655
70,1980.0,495.0,495.0,495.0,495.0,24,11.5,11.5,11.5,11.5,25.7861107263,0.875796825797,17.5131654597,5.81469685146,0.083185934928,15.8182518834,12.0064873063
70,1980.0,198.0,792.0,198.0,792.0,24,11.5,11.5,11.5,11.5,53.7230831905,1.45341197918,40.3525171505,10.2034920137,0.145972704059,40.0525127187,29.3569524433
70,1980.0,198.0,792.0,198.0,792.0,24,4.6,18.4,4.6,18.4,27.9410629348,0.909735591279,19.0807235222,6.47124018386,0.0925785434029,17.7342984488,13.1858977398
70,1980.0,396.0,594.0,396.0,594.0,24,11.5,11.5,11.5,11.5,25.9176482652,0.897841748199,17.5265613153,6.20527665942,0.0887736288901,14.1773325902,12.2534603078
70,1980.0,396.0,594.0,396.0,594.0,24,9.2,13.8,9.2,13.8,25.8771875873,0.87450501946,17.6346881073,5.79824451846,0.0829505653571,17.2489900603,12.1197901558
70,1980.0,198.0,198.0,792.0,792.0,24,11.5,11.5,11.5,11.5,70.7775569168,2.15184535067,51.4532498571,10.3744755549,0.148418820528,37.6947059857,31.7373716069
70,1980.0,198.0,198.0,792.0,792.0,24,4.6,4.6,18.4,18.4,89.1064664975,2.37092230263,67.7569833911,13.0826425025,0.187162267561,54.3576175257,34.2868103855
70,1980.0,198.0,198.0,198.0,1386.0,24,11.5,11.5,11.5,11.5,44.5979397741,1.30500157159,32.4764061542,6.30976208002,0.090268413162,37.7420513682,16.9251166428
70,1980.0,198.0,198.0,198.0,1386.0,24,4.6,4.6,4.6,32.2,62.4452780019,1.50245653817,49.4505940125,7.39039147607,0.105728061174,58.6441358025,18.8941552214
70,1980.0,396.0,396.0,990.0,198.0,24,11.5,11.5,11.5,11.5,50.0867429406,1.64887720745,35.8086972901,7.8866736916,0.112827949808,43.3555837803,22.0596232206
70,1980.0,396.0,396.0,990.0,198.0,24,9.2,9.2,23.0,4.6,55.6501062171,1.63615948379,40.8966657374,8.98746702355,0.128576066145,44.1884831927,22.8591261642
75,1980.0,495.0,495.0,495.0,495.0,24,12.75,12.75,12.75,12.75,25.6297246983,0.868083951252,17.3230778089,6.60855202468,0.0945429474203,15.9611454564,12.6236427481
75,1980.0,495.0,495.0,495.0,495.0,24,12.75,12.75,12.75,12.75,27.6053408028,0.888660971786,19.1098488795,7.04943172427,0.10085023926,17.4572030608,14.2687812602
75,1980.0,198.0,792.0,198.0,792.0,24,12.75,12.75,12.75,12.75,40.0938385215,1.20279821422,28.6559202284,8.81975628295,0.126176770858,33.4019257997,23.4823494479
75,1980.0,198.0,792.0,198.0,792.0,24,5.1,20.4,5.1,20.4,24.2910916953,0.798044471336,16.3999330371,6.03073586356,0.0862766217962,15.6998071373,11.9612368925
75,1980.0,396.0,594.0,396.0,594.0,24,12.75,12.75,12.75,12.75,33.357083913,1.02012838323,23.8200112215,7.61285104026,0.108910601434,20.1959232963,16.6182604275
75,1980.0,396.0,594.0,396.0,594.0,24,10.2,15.3,10.2,15.3,30.5424770661,0.974195278802,21.6578409899,7.04875700448,0.100840586616,19.0240514358,14.421916671
75,1980.0,198.0,198.0,792.0,792.0,24,12.75,12.75,12.75,12.75,63.2447725861,1.95384920635,44.8391161522,11.1527818971,0.159553389086,29.6552424721,30.5112918294
75,1980.0,198.0,198.0,792.0,792.0,24,5.1,5.1,20.4,20.4,97.7835397601,2.58481552741,75.6252416708,13.6098787605,0.194704989421,60.0204063969,35.0458066041
75,1980.0,198.0,198.0,198.0,1386.0,24,12.75,12.75,12.75,12.75,43.3371784346,1.26769295996,32.6059926546,6.12189487698,0.087580756466,39.3349480108,17.3472429949
75,1980.0,198.0,198.0,198.0,1386.0,24,5.1,5.1,5.1,35.7,62.2173192249,1.41859338353,49.7196846221,8.39308655918,0.120072769087,58.6231602517,19.4539840612
75,1980.0,396.0,396.0,990.0,198.0,24,12.75,12.75,12.75,12.75,45.6651805201,1.48445350001,31.8542353373,9.13130446315,0.130633826368,31.941464117,22.1359895528
75,1980.0,396.0,396.0,990.0,198.0,24,10.2,10.2,25.5,5.1,56.6719615542,1.71260554261,41.2984529259,10.1240660665,0.144836424413,39.9673974027,25.1297563574
80,1980.0,495.0,495.0,495.0,495.0,24,14.0,14.0,14.0,14.0,31.2769388087,0.920499315499,22.8001243673,6.59597623409,0.0943630362531,20.0476915774,14.7935728818
80,1980.0,495.0,495.0,495.0,495.0,24,14.0,14.0,14.0,14.0,33.0029674982,0.999869098766,24.0187898713,7.44911652959,0.106568190695,22.1732213941,16.4366137051
80,1980.0,198.0,792.0,198.0,792.0,24,14.0,14.0,14.0,14.0,49.6028163335,1.27184138885,37.829560447,8.85175436277,0.12663454024,40.9080585198,26.5252903479
80,1980.0,198.0,792.0,198.0,792.0,24,5.6,22.4,5.6,22.4,40.1947634229,1.23830332989,29.0043915211,8.15294072575,0.116637206377,28.8465921072,20.4736758309
80,1980.0,396.0,594.0,396.0,594.0,24,14.0,14.0,14.0,14.0,28.8343588828,0.948809902283,20.3478157276,6.46619316794,0.0925063400277,14.4451870135,13.0505565543
80,1980.0,396.0,594.0,396.0,594.0,24,11.2,16.8,11.2,16.8,25.819414232,0.823817155067,18.1189562503,6.37739375647,0.0912359621813,16.5445697688,12.6476022047
80,1980.0,198.0,198.0,792.0,792.0,24,14.0,14.0,14.0,14.0,62.8732954576,1.8193708934,45.8375432228,10.0551917119,0.143851097453,28.6809330666,29.8485209661
80,1980.0,198.0,198.0,792.0,792.0,24,5.6,5.6,22.4,22.4,103.753709546,2.54341588644,81.744301868,12.7179989599,0.181945621744,55.0987139576,35.0289631354
80,1980.0,198.0,198.0,198.0,1386.0,24,14.0,14.0,14.0,14.0,43.5402325599,1.27363789409,31.7954488801,6.56167440953,0.0938723091492,34.2397815444,17.6825283462
80,1980.0,198.0,198.0,198.0,1386.0,24,5.6,5.6,5.6,39.2,63.2150916357,1.33655438312,50.9951369297,8.0426093011,0.115058788285,52.1187606591,19.4026677766
80,1980.0,396.0,396.0,990.0,198.0,24,14.0,14.0,14.0,14.0,47.9857105118,1.48579997444,35.2324086427,8.26997708393,0.118311546265,36.5902005319,21.5390272803
80,1980.0,396.0,396.0,990.0,198.0,24,11.2,11.2,28.0,5.6,54.1186708126,1.48148539974,39.8710548224,9.35858810357,0.133885380595,45.0414478245,22.4836874898
85,1980.0,495.0,495.0,495.0,495.0,24,15.25,15.25,15.25,15.25,32.285353995,0.969972462526,23.3967674593,7.90946056928,0.113153942336,21.5378984179,16.5510595274
85,1980.0,495.0,495.0,495.0,495.0,24,15.25,15.25,15.25,15.25,30.6379596122,0.883178598022,22.3043777913,7.54712597148,0.107970328633,20.6576101804,15.7199394402
85,1980.0,198.0,792.0,198.0,792.0,24,15.25,15.25,15.25,15.25,47.0347269988,1.27748384796,35.4679431671,9.74840915003,0.1394622196,36.073464595,26.0497241378
85,1980.0,198.0,792.0,198.0,792.0,24,6.1,24.4,6.1,24.4,24.3532153803,0.754994027231,17.2604264273,6.24121183013,0.0892877228917,19.8642137213,12.8101728023
85,1980.0,396.0,594.0,396.0,594.0,24,15.25,15.25,15.25,15.25,27.4285616943,0.841584266688,19.5767551134,6.87240828446,0.0983177150853,18.3730311522,14.4889056752
85,1980.0,396.0,594.0,396.0,594.0,24,12.2,18.3,12.2,18.3,28.2926658224,0.83396394133,20.705274699,6.92816483006,0.0991153766819,21.5576875605,14.9039354869
85,1980.0,198.0,198.0,792.0,792.0,24,15.25,15.25,15.25,15.25,64.5246742266,1.81333978887,48.05134878,10.7884663368,0.154341435434,38.0756408561,30.7752827687
85,1980.0,198.0,198.0,792.0,792.0,24,6.1,6.1,24.4,24.4,104.501101816,2.26722753437,84.494830568,14.7852012123,0.211519330648,62.7037503214,35.0012938897
85,1980.0,198.0,198.0,198.0,1386.0,24,15.25,15.25,15.25,15.25,44.3422952647,1.15602393638,34.0385372117,6.89083302106,0.0985813021611,39.8157842944,17.484669588
85,1980.0,198.0,198.0,198.0,1386.0,24,6.1,6.1,6.1,42.7,56.1006127798,1.24677132078,44.2494448509,8.11185478821,0.116049424724,55.9581210243,19.0053152014
85,1980.0,396.0,396.0,990.0,198.0,24,15.25,15.25,15.25,15.25,50.5116502894,1.47905637572,37.4015736095,9.4180100248,0.134735479611,41.6842120529,23.6089774809
